1622690555550378260,17445,-0.442593,-0.075982,0.402778,0.384392
1622690555735109604,17446,0.114815,-0.012383,0.482407,0.417064
1622690555920358204,17447,0.663889,0.213041,0.375000,0.403042
1622690556105617619,17448,0.279630,0.235237,0.099074,0.301720
1622690556290500293,17449,-0.090741,0.126578,0.498148,0.367196
1622690556476088897,17450,0.561111,0.271422,0.237963,0.324118
1622690556661140277,17451,0.501852,0.348232,0.319444,0.322560
1622690556845780803,17452,0.414815,0.370426,0.452778,0.365966
1622690557030566836,17453,0.425926,0.388926,0.301852,0.344595
1622690557215482789,17454,0.430556,0.402803,0.331481,0.340224
1622690557400068082,17455,0.415741,0.407115,0.484259,0.388236
1622690557585436714,17456,0.403704,0.405978,0.262037,0.346169
1622690557772760509,17457,0.384259,0.398739,0.500000,0.397446
1622690557959415430,17458,0.523148,0.440208,0.475000,0.423297
1622690558144153589,17459,0.251852,0.377423,0.406481,0.417692
1622690558335591807,17460,0.208333,0.321060,0.490741,0.442042
1622690558520185100,17461,0.378704,0.340274,0.312037,0.398707
1622690558706351438,17462,0.521296,0.400615,0.281481,0.359632
1622690558898358176,17463,0.289815,0.363682,0.338889,0.352717
1622690559082635304,17464,0.271296,0.332887,0.335185,0.346873
1622690559267070321,17465,0.179630,0.281801,0.497222,0.396990
1622690559451960193,17466,0.012963,0.192188,0.379630,0.391203
1622690559653274162,17467,0.162037,0.182138,0.409259,0.397222
1622690559854572132,17468,0.021296,0.128524,0.362037,0.385494
1622690560055260717,17469,0.264815,0.173954,0.292593,0.354527
1622690560240663619,17470,0.390741,0.246216,0.398148,0.369067
1622690560430257266,17471,0.539815,0.344083,0.359259,0.365798
1622690560622863147,17472,0.385185,0.357783,0.487037,0.406211
1622690560808106239,17473,-0.156481,0.186362,0.177778,0.330067
1622690561018909138,17474,-0.447222,-0.024833,-0.135185,0.174983
1622690561205473751,17475,-0.203704,-0.084456,0.450926,0.266964
1622690561390704394,17476,0.196296,0.009128,0.288889,0.274272
1622690561587999715,17477,0.414815,0.144357,0.399074,0.315873
1622690561773074964,17478,-0.166667,0.040682,0.455556,0.362434
1622690561958381896,17479,-0.212963,-0.043866,0.460185,0.395018
1622690562144788522,17480,0.034259,-0.017824,0.362963,0.384333
1622690562337046909,17481,0.490741,0.151697,0.162963,0.310543
1622690562521831625,17482,0.485185,0.262860,0.439815,0.353633
1622690562706555412,17483,0.262963,0.262894,0.210185,0.305817
1622690562892200236,17484,0.143519,0.223102,0.265741,0.292458
1622690563077847843,17485,0.587963,0.344723,0.162037,0.248985
1622690563275813956,17486,0.448148,0.379198,0.274074,0.257348
1622690563461953250,17487,-0.267593,0.163601,0.418519,0.311071
1622690563661671770,17488,-0.125000,0.067401,0.442593,0.354912
1622690563846933900,17489,0.154630,0.096477,0.304630,0.338151
1622690564032032667,17490,0.133333,0.108762,0.472222,0.382841
1622690564216926599,17491,0.135185,0.117570,0.457407,0.407697
1622690564431831024,17492,0.252778,0.162639,0.297222,0.370872
1622690564617576519,17493,0.505556,0.276945,0.410185,0.383976
1622690564802593077,17494,0.518519,0.357469,0.251852,0.339935
1622690564987063195,17495,0.492593,0.402510,0.346296,0.342055
1622690565172649360,17496,0.425000,0.410007,0.166667,0.283592
1622690565357279096,17497,0.496296,0.438770,0.369444,0.312210
1622690565545834581,17498,0.432407,0.436649,0.236111,0.286844
1622690565731632045,17499,0.373148,0.415482,0.356481,0.310056
1622690565916771068,17500,0.473148,0.434704,0.112963,0.244358
1622690566102062508,17501,0.348148,0.405852,0.429630,0.306116
1622690566287287899,17502,0.428704,0.413469,0.359259,0.323830
1622690566473713755,17503,0.501852,0.442930,0.422222,0.356627
1622690566661114984,17504,0.216667,0.367509,0.370370,0.361208
1622690566852799375,17505,0.229630,0.321549,0.305556,0.342657
1622690567052253602,17506,0.150926,0.264675,0.487963,0.391093
1622690567238320956,17507,0.326852,0.285400,0.458333,0.413506
1622690567423880271,17508,0.021296,0.197366,0.346296,0.391103
1622690567609752486,17509,0.312963,0.235898,0.379630,0.387278
1622690567819617798,17510,0.250000,0.240599,0.367593,0.380717
1622690568005368412,17511,0.023148,0.168115,0.470370,0.410601
1622690568199259808,17512,0.223148,0.186460,0.245370,0.355524
1622690568384883091,17513,0.353704,0.242208,0.219444,0.310164
1622690568570910028,17514,0.479630,0.321348,0.484259,0.368196
1622690568756410717,17515,0.510185,0.384294,0.435185,0.390526
1622690568941528266,17516,0.379630,0.382739,0.242593,0.341215
1622690569134315390,17517,0.437963,0.401147,0.233333,0.305254
1622690569323748677,17518,0.496296,0.432863,0.395370,0.335293
1622690569509115412,17519,0.237963,0.367897,0.369444,0.346677
1622690569694987722,17520,0.097222,0.277672,0.453704,0.382352
1622690569884702804,17521,0.523148,0.359497,0.318519,0.361074
1622690570078934460,17522,0.377778,0.365591,0.327778,0.349976
1622690570267581815,17523,0.403704,0.378295,0.289815,0.329922
1622690570460316490,17524,0.320370,0.358987,0.377778,0.345874
1622690570649647375,17525,0.437963,0.385312,0.406481,0.366076
1622690570834262515,17526,0.512963,0.427862,0.459259,0.397137
1622690571027937075,17527,0.455556,0.437093,0.395370,0.396548
1622690571212366643,17528,0.412963,0.429050,0.474074,0.422390
1622690571396858388,17529,0.524074,0.460725,0.494444,0.446408
1622690571582143809,17530,0.406481,0.442644,0.377778,0.423531
1622690571769307591,17531,0.232407,0.372565,0.248148,0.365070
1622690571956078471,17532,0.588889,0.444673,0.170370,0.300170
1622690572141790233,17533,0.134259,0.341202,0.460185,0.353509
1622690572336071232,17534,0.503704,0.395369,0.203704,0.303574
1622690572521546062,17535,0.053704,0.281481,0.500000,0.369049
1622690572706098863,17536,-0.046296,0.172222,0.351852,0.363317
1622690572890552431,17537,0.038889,0.127777,0.434259,0.386964
1622690573075267635,17538,0.404630,0.220061,0.263889,0.345939
1622690573260009910,17539,-0.010185,0.143313,0.073148,0.255009
1622690573444744729,17540,-0.221296,0.021776,0.344444,0.284821
1622690573629770432,17541,-0.193519,-0.049989,0.406481,0.325374
1622690573814582213,17542,0.048148,-0.017276,0.243519,0.298089
1622690573999300936,17543,0.278704,0.081384,0.449074,0.348417
1622690574184063275,17544,0.355556,0.172774,0.322222,0.339686
1622690574369233939,17545,0.596296,0.313948,0.366667,0.348679
1622690574554376731,17546,0.262963,0.296953,0.252778,0.316712
1622690574739768263,17547,0.040741,0.211549,0.212037,0.281820
1622690574925636217,17548,0.521296,0.314798,0.128704,0.230782
1622690575110900738,17549,0.538889,0.389495,0.487037,0.316200
1622690575297307611,17550,0.446296,0.408429,0.272222,0.301541
1622690575977612447,17554,-0.360185,0.152224,0.404630,0.335904
1622690576899666894,17558,0.421296,0.241915,0.289815,0.320541
1622690577131505331,17559,0.072222,0.185351,0.125000,0.255361
1622690577364085698,17560,0.158333,0.176345,0.303704,0.271475
1622690577594628502,17561,0.330556,0.227748,0.454630,0.332526
1622690577826055221,17562,0.362963,0.272820,0.328704,0.331252
1622690578077227362,17563,0.125000,0.223547,0.435185,0.365897
1622690578316345706,17564,0.177778,0.208290,0.417593,0.383129
1622690578566227237,17565,0.563889,0.326823,0.484259,0.416839
1622690578804900359,17566,0.350926,0.334857,0.356481,0.396720
1622690579036468359,17567,0.235185,0.301633,0.281481,0.358307
1622690579268000134,17568,0.386111,0.329793,0.445370,0.387328
1622690579522245980,17569,0.304630,0.321405,0.485185,0.419947
1622690579753986910,17570,0.281481,0.308097,0.283333,0.374409
1622690579985670495,17571,0.447222,0.354472,0.225000,0.324606
1622690580217237629,17572,0.440741,0.383228,0.185185,0.278132
1622690580449244130,17573,0.450926,0.405794,0.498148,0.351471
1622690580681756397,17574,0.289815,0.367134,0.415741,0.372894
1622690580919900614,17575,0.365741,0.366670,0.455556,0.400448
1622690581152218478,17576,0.279630,0.337656,0.482407,0.427768
1622690581382757918,17577,0.086111,0.253808,0.350000,0.401845
1622690581613587633,17578,0.189815,0.232477,0.360185,0.387959
1622690581844227618,17579,-0.131481,0.111157,0.139815,0.305244
1622690582074816082,17580,-0.066667,0.051883,0.419444,0.343311
1622690582305981354,17581,0.487963,0.197243,0.336111,0.340911
1622690582536524793,17582,0.590741,0.328409,0.263889,0.315237
1622690582766986150,17583,0.301852,0.319556,0.437963,0.356146
1622690583005694117,17584,0.158333,0.265815,0.339815,0.350702
1622690583238873270,17585,0.177778,0.236470,0.465741,0.389048
1622690583471258398,17586,0.069444,0.180795,0.331481,0.369859
1622690583702068367,17587,0.119444,0.160344,0.325000,0.354906
1622690583934016720,17588,0.202778,0.174489,0.355556,0.355123
1622690584168038573,17589,0.112963,0.153980,0.414815,0.375020
1622690584398712188,17590,0.630556,0.312839,0.469444,0.406495
1622690584631221572,17591,0.389815,0.338497,0.434259,0.415750
1622690584861949747,17592,0.314815,0.330603,0.020370,0.283957
1622690585092216956,17593,-0.012963,0.216081,0.058333,0.208749
1622690585340321176,17594,0.196296,0.209486,0.157407,0.191635
1622690585572153238,17595,-0.005556,0.137806,0.317593,0.233621
1622690585802501023,17596,0.065741,0.113784,0.265741,0.244327
1622690586058792875,17597,0.000000,0.075856,0.330556,0.273070
1622690586291957402,17598,0.148148,0.099953,0.463889,0.336676
1622690586534729772,17599,0.566667,0.255524,0.432407,0.368587
1622690586766258341,17600,0.329630,0.280226,0.372222,0.369799
1622690586997939839,17601,0.124074,0.228175,0.180556,0.306718
1622690587230228898,17602,0.435185,0.297179,0.256481,0.289972
1622690587462000765,17603,0.412963,0.335773,0.238889,0.272944
1622690587694070172,17604,0.211111,0.294219,0.187037,0.244309
1622690587926439007,17605,0.183333,0.257257,0.400000,0.296206
1622690588159512268,17606,0.110185,0.208233,0.427778,0.340063
1622690588390997602,17607,0.183333,0.199933,0.478704,0.386277
1622690588634210520,17608,0.417593,0.272486,0.409259,0.393938
1622690588866437977,17609,0.512963,0.352645,0.437037,0.408304
1622690589103938305,17610,0.503704,0.402998,0.297222,0.371277
1622690589342898652,17611,0.442593,0.416196,0.287037,0.343197
1622690589574776087,17612,0.332407,0.388267,0.347222,0.344539
1622690589805708133,17613,0.421296,0.399277,0.412037,0.367038
1622690590038104199,17614,0.313889,0.370814,0.435185,0.389754
1622690590269511642,17615,0.283333,0.341654,0.446296,0.408601
1622690590501795481,17616,0.167593,0.283633,0.093519,0.303574
1622690590732359713,17617,0.582407,0.383225,0.461111,0.356086
1622690590964206427,17618,0.223148,0.329866,0.464815,0.392329
1622690591194974469,17619,0.387963,0.349232,0.263889,0.349516
1622690591425365002,17620,0.139815,0.279426,0.390741,0.363257
1622690591655879024,17621,0.243519,0.267457,0.401852,0.376122
1622690591886450967,17622,0.236111,0.257008,0.132407,0.294884
1622690592117032382,17623,0.374074,0.296030,0.422222,0.337330
1622690592348859094,17624,0.461111,0.351057,0.318519,0.331060
1622690592579465181,17625,0.513889,0.405334,0.425926,0.362682
1622690592810510537,17626,0.389815,0.400161,0.358333,0.361232
1622690593042295136,17627,0.453704,0.418009,0.417593,0.380019
1622690593274179544,17628,0.448148,0.428055,0.373148,0.377729
1622690593505996718,17629,-0.106481,0.249876,0.478704,0.411387
1622690593737578689,17630,0.375000,0.291584,0.229630,0.350801
1622690593968305353,17631,0.592593,0.391920,0.350926,0.350843
1622690594200700582,17632,0.239815,0.341218,0.299074,0.333587
1622690594432766623,17633,0.197222,0.293220,0.406481,0.357885
1622690594678929880,17634,0.280556,0.288998,0.398148,0.371306
1622690594914994920,17635,0.255556,0.277851,0.264815,0.335809
1622690595145758191,17636,0.245370,0.267024,0.389815,0.353811
1622690595377105661,17637,0.336111,0.290053,0.339815,0.349146
1622690595624717737,17638,0.540741,0.373616,0.400000,0.366097
1622690595855620625,17639,0.371296,0.372842,0.323148,0.351781
1622690596087206722,17640,0.485185,0.410290,0.491667,0.398409
1622690596318325612,17641,0.454630,0.425070,0.311111,0.369310
1622690596552705027,17642,0.488889,0.446343,0.350926,0.363182
1622690596784675833,17643,0.422222,0.438303,0.456481,0.394282
1622690597015679618,17644,0.499074,0.458560,0.322222,0.370262
1622690597247301202,17645,0.424074,0.447065,0.393519,0.378014
1622690597478645663,17646,0.323148,0.405759,0.219444,0.325158
1622690597710526930,17647,0.332407,0.381309,0.491667,0.380661
1622690597941267703,17648,0.353704,0.372107,0.412963,0.391428
1622690598176731707,17649,0.461111,0.401775,0.464815,0.415890
1622690598408889201,17650,0.526852,0.443467,0.334259,0.388680
1622690598639836856,17651,0.481481,0.456139,0.484259,0.420540
1622690598881121419,17652,0.299074,0.403784,0.456481,0.432520
1622690599121037034,17653,0.163889,0.323819,0.205556,0.356865
1622690599365075234,17654,0.382407,0.343348,0.478704,0.397478
1622690599595712739,17655,0.189815,0.292171,0.414815,0.403257
1622690599826416325,17656,0.406481,0.330274,0.425926,0.410813
1622690600056915364,17657,0.216667,0.292405,0.473148,0.431592
1622690600287278849,17658,0.366667,0.317159,0.298148,0.387110
1622690600517872192,17659,0.495370,0.376563,0.391667,0.388629
1622690600748710723,17660,0.490741,0.414622,0.414815,0.397358
1622690600979422661,17661,0.418519,0.415921,0.387963,0.394226
1622690601213191823,17662,0.292593,0.374811,0.192593,0.327015
1622690601444932893,17663,0.207407,0.319010,0.396296,0.350109
1622690601677196595,17664,0.515741,0.384587,0.423148,0.374455
1622690601909346663,17665,0.483333,0.417502,0.487037,0.411982
1622690602143092912,17666,0.170370,0.335125,0.389815,0.404593
1622690602374156500,17667,0.401852,0.357367,0.289815,0.366334
1622690602606019044,17668,0.396296,0.370344,0.395370,0.376013
1622690602846007233,17669,0.177778,0.306155,0.408333,0.386786
1622690603076167801,17670,0.374074,0.328795,0.401852,0.391808
1622690603307317598,17671,0.459259,0.372283,0.401852,0.395156
1622690603549617690,17672,0.294444,0.346337,0.354630,0.381647
1622690603781408040,17673,0.146296,0.279657,0.215741,0.326345
1622690604020746459,17674,0.345370,0.301561,0.381481,0.344724
1622690604253894426,17675,0.513889,0.372337,0.278704,0.322717
1622690604485756584,17676,0.500926,0.415200,0.299074,0.314836
1622690604722967390,17677,0.414815,0.415072,0.450926,0.360199
1622690604963519810,17678,0.464815,0.431653,0.240741,0.320380
1622690605195455311,17679,0.383333,0.415546,0.457407,0.366056
1622690605425822696,17680,0.424074,0.418389,0.407407,0.379840
1622690605656434915,17681,0.485185,0.440654,0.404630,0.388103
1622690605887675528,17682,0.454630,0.445313,0.262963,0.346390
1622690606118301283,17683,0.512963,0.467863,0.396296,0.363025
1622690606351840038,17684,0.416667,0.450797,0.440741,0.388930
1622690606582544642,17685,0.373148,0.424914,0.280556,0.352805
1622690606814424878,17686,0.537963,0.462597,0.280556,0.328722
1622690607045641489,17687,0.251852,0.392349,0.282407,0.313284
1622690607276084296,17688,0.348148,0.377615,0.446296,0.357621
1622690607506568321,17689,0.312037,0.355756,0.467593,0.394278
1622690607738669647,17690,0.438889,0.383467,0.430556,0.406371
1622690607970758397,17691,0.455556,0.407496,0.374074,0.395605
1622690608202759049,17692,0.234259,0.349751,0.451852,0.414354
1622690608434767029,17693,0.429630,0.376377,0.425926,0.418211
1622690608666218425,17694,0.431481,0.394745,0.306481,0.380968
1622690608897222296,17695,0.500000,0.429830,0.291667,0.351201
1622690609128839582,17696,0.441667,0.433776,0.421296,0.374566
1622690609361373873,17697,0.504630,0.457394,0.489815,0.412982
1622690609594157350,17698,0.470370,0.461719,0.276852,0.367605
1622690609825788972,17699,0.200926,0.374788,0.477778,0.404330
1622690610066000071,17700,0.267593,0.339056,0.317593,0.375417
1622690610298882813,17701,0.520370,0.399494,0.334259,0.361698
1622690610529277137,17702,0.291667,0.363552,0.472222,0.398539
1622690610762115975,17703,0.182407,0.303170,0.370370,0.389150
1622690610994035568,17704,0.154630,0.253657,0.267593,0.348631
1622690611226176508,17705,0.250926,0.252746,0.377778,0.358346
1622690611472148898,17706,0.183333,0.229609,0.275926,0.330873
1622690611703519299,17707,0.150926,0.203381,0.422222,0.361323
1622690611934546368,17708,0.455556,0.287439,0.388889,0.370511
1622690613193164803,17713,0.161111,0.245330,0.338889,0.359971
1622690613328232809,17714,0.485185,0.325282,0.252778,0.324240
1622690613461550679,17715,0.430556,0.360373,0.307407,0.318629
1622690613595615184,17716,0.327778,0.349508,0.387963,0.341740
1622690613731575138,17717,0.291667,0.330227,0.419444,0.367642
1622690613867537045,17718,0.404630,0.355028,0.457407,0.397564
1622690614002726685,17719,0.471296,0.393784,0.248148,0.347758
1622690614136946263,17720,0.466667,0.418078,0.491667,0.395728
1622690614272056989,17721,0.443519,0.426558,0.422222,0.404559
1622690614407529928,17722,0.375926,0.409681,0.284259,0.364459
1622690614542019718,17723,0.152778,0.324047,0.490741,0.406553
1622690614703445937,17724,0.257407,0.301833,0.485185,0.432764
1622690614837583978,17725,0.447222,0.350296,0.146296,0.337275
1622690614971263581,17726,0.256481,0.319025,0.195370,0.289973
1622690615104739469,17727,0.237037,0.291696,0.471296,0.350414
1622690615239519534,17728,0.201852,0.261748,0.460185,0.387005
1622690615374291472,17729,0.337037,0.286844,0.487963,0.420657
