1615516827476602224,9906,0.043248,0.005574,0.023353,0.023565,0.084474
1615516830055336869,9909,0.012804,0.005116,0.039783,0.037216,0.084511
1615516835311465358,9912,0.001320,0.004918,0.030436,0.031156,0.084566
1615516839737073654,9915,-0.016222,0.008339,0.056221,0.050602,0.084618
1615516843048892125,9918,0.007774,0.005774,0.011088,0.011718,0.084665
1615516847537979699,9921,-0.011436,0.007926,0.026457,0.026671,0.084683
1615516849234042665,9924,0.004246,0.004935,0.031446,0.032552,0.084668
1615516853213094458,9927,0.020719,0.005976,0.021539,0.022193,0.084626
1615516856343294667,9930,0.007911,0.005706,0.043817,0.044698,0.084562
1615516857524171394,9933,0.000128,0.004545,0.010581,0.011360,0.084498
1615516861106437948,9936,-0.035316,0.005292,0.054388,0.053832,0.084445
1615516862634649944,9939,0.025589,0.004423,0.016932,0.014670,0.084414
1615516867975091691,9942,-0.010612,0.005250,0.011565,0.011536,0.084423
1615516871917587170,9945,0.008217,0.005947,0.032914,0.033027,0.084471
1615516874556103547,9948,-0.001375,0.004999,0.041764,0.042040,0.084537
1615516878882436916,9951,0.014683,0.004723,0.045632,0.046121,0.084602
1615516881765325912,9954,0.012494,0.003842,0.036487,0.039013,0.084657
1615516886149644221,9957,0.019928,0.005957,0.027236,0.027714,0.084690
1615516890290057001,9960,-0.050120,0.007600,0.063562,0.062420,0.084710
1615516893691850822,9963,0.018786,0.005221,0.019293,0.016444,0.084719
1615516898752345726,9966,0.016553,0.004632,0.018591,0.021208,0.084717
1615516901194917896,9969,0.021874,0.005069,0.013340,0.014314,0.084717
1615516905943624721,9972,-0.018979,0.005420,0.012827,0.013648,0.084726
1615516910778752005,9975,0.001252,0.004626,0.028720,0.028893,0.084737
1615516914428073512,9978,0.028855,0.004745,0.041711,0.043088,0.084763
1615516918814239086,9981,-0.028130,0.004433,0.012159,0.012439,0.084787
1615516921691450632,9984,-0.015256,0.004468,0.030436,0.031832,0.084809
1615516925910887989,9987,0.038421,0.004384,0.036223,0.035479,0.084816
1615516931347405595,9990,-0.029852,0.005641,0.055927,0.055008,0.084806
1615516933827643867,9993,-0.019067,0.005606,0.010484,0.010147,0.084787
1615516937501921267,9996,0.031321,0.005045,0.038603,0.039635,0.084766
1615516940416954957,9999,0.028625,0.005308,0.036890,0.038109,0.084740
1615516945149478016,10002,-0.080699,0.008951,0.040474,0.043318,0.084715
1615516949760519555,10005,0.063168,0.006909,0.034838,0.037423,0.084698
1615516953135489656,10008,-0.067503,0.006406,0.012181,0.013086,0.084696
1615516958745355879,10011,0.052230,0.004735,0.012769,0.012749,0.084709
1615516961430921423,10014,0.072746,0.008073,0.029726,0.031851,0.084738
1615516965204219093,10017,-0.047374,0.006695,0.026735,0.028686,0.084782
1615516969990415976,10020,-0.023614,0.007142,0.065931,0.069061,0.084820
1615516973272448433,10023,-0.009129,0.005499,0.041428,0.041361,0.084857
1615516978297478624,10026,0.035195,0.005415,0.071626,0.074859,0.084874
1615516980771732444,10029,-0.030348,0.008412,0.023091,0.023675,0.084881
1615516985650570785,10032,-0.014062,0.004389,0.056972,0.058278,0.084880
1615516990850648968,10035,0.061098,0.007737,0.050179,0.049683,0.084865
1615516993406075242,10038,-0.052346,0.008517,0.037690,0.036651,0.084843
1615516997990237345,10041,0.082555,0.007622,0.023703,0.026594,0.084825
1615517000033331885,10044,-0.099187,0.011130,0.014892,0.014367,0.084816
1615517004163299032,10047,0.053061,0.006908,0.013506,0.012887,0.084820
1615517008726942117,10050,-0.043870,0.009611,0.051513,0.050051,0.084846
1615517012683608081,10053,-0.010502,0.004722,0.065335,0.068540,0.084881
1615517016999070901,10056,0.122280,0.012548,0.043973,0.047321,0.084921
1615517019317098643,10059,-0.132463,0.016557,0.027854,0.030025,0.084942
1615517023681334202,10062,0.107845,0.010983,0.017336,0.017312,0.084940
1615517028777395270,10065,-0.068919,0.010018,0.055892,0.061819,0.084913
1615517031398799931,10068,0.035666,0.006834,0.037048,0.035971,0.084876
1615517036612187302,10071,0.001609,0.005080,0.033583,0.033118,0.084829
1615517038548000292,10074,-0.065902,0.007895,0.040360,0.041747,0.084790
1615517043484413243,10077,0.104450,0.011263,0.023461,0.026623,0.084769
1615517048844021097,10080,-0.059974,0.007712,0.095673,0.092908,0.084757
1615517051478470337,10083,0.028071,0.004300,0.014934,0.013363,0.084773
1615517056145359865,10086,-0.064561,0.006779,0.016473,0.014467,0.084831
1615517058604274702,10089,0.040048,0.004369,0.079016,0.079112,0.084907
1615517063984402683,10092,0.001810,0.004437,0.011587,0.011252,0.084996
1615517068748205746,10095,-0.025108,0.006539,0.037658,0.041257,0.085066
1615517072643483641,10098,0.122299,0.013032,0.024163,0.025445,0.085115
1615517077703152060,10101,-0.113936,0.011443,0.019262,0.018612,0.085153
1615517081082709402,10104,0.042423,0.005800,0.093817,0.092789,0.085171
1615517086498733159,10107,0.000216,0.004566,0.012097,0.012680,0.085198
1615517091140389504,10110,-0.069295,0.008399,0.055066,0.062215,0.085226
1615517094137590548,10113,0.087719,0.008717,0.039124,0.040358,0.085264
1615517099693907919,10116,-0.080888,0.007057,0.026283,0.026496,0.085316
1615517102433083984,10119,0.073645,0.007084,0.028506,0.026995,0.085396
1615517107919903375,10122,0.000912,0.005401,0.013509,0.013859,0.085487
1615517112335134870,10125,-0.027387,0.006181,0.030805,0.031221,0.085579
1615517114257827263,10128,0.016964,0.004783,0.027231,0.027277,0.085672
1615517118966748371,10131,-0.010350,0.005205,0.012894,0.012916,0.085759
1615517120759605813,10134,0.039510,0.004585,0.021664,0.020847,0.085823
1615517125427346477,10137,0.014458,0.005897,0.034530,0.034092,0.085865
1615517130288746078,10140,-0.012958,0.005665,0.054301,0.052516,0.085889
1615517133268619990,10143,-0.037520,0.005579,0.016004,0.016085,0.085903
1615517138027136520,10146,0.026780,0.004424,0.022751,0.023495,0.085911
1615517140096873870,10149,0.012173,0.004547,0.009141,0.009804,0.085912
1615517145418556706,10152,0.016774,0.004774,0.012138,0.012960,0.085919
1615517150892793269,10155,0.016180,0.004456,0.055880,0.051735,0.085940
1615517153330865837,10158,-0.049984,0.005134,0.036471,0.037145,0.085971
1615517158916006468,10161,0.063938,0.006046,0.051226,0.051788,0.086011
1615517160388328227,10164,-0.079994,0.006881,0.037942,0.036722,0.086048
1615517163763965748,10167,0.024474,0.004765,0.018519,0.017704,0.086073
1615517167210635464,10170,0.040163,0.006573,0.039054,0.040096,0.086091
1615517168493795587,10173,-0.041779,0.004638,0.042747,0.043407,0.086101
1615517173514672429,10176,0.027586,0.004378,0.073289,0.073958,0.086109
1615517176617422175,10179,-0.032638,0.005488,0.043648,0.041005,0.086134
1615517181854066457,10182,-0.012096,0.004996,0.011008,0.010064,0.086147
1615517187745833671,10185,0.023756,0.004934,0.052898,0.051427,0.086154
1615517190132144526,10188,0.035727,0.005891,0.040828,0.040570,0.086175
1615517195067345283,10191,-0.011318,0.003727,0.010711,0.011241,0.086195
1615517198150802798,10194,-0.027767,0.003352,0.045317,0.043933,0.086224
1615517203516533612,10197,0.006347,0.003859,0.009093,0.009382,0.086260
1615517207828051817,10200,0.060639,0.006128,0.023403,0.022769,0.086291
1615517209727636792,10203,-0.061786,0.005701,0.011976,0.011700,0.086318
1615517213430134605,10206,0.027114,0.005257,0.025145,0.026238,0.086344
1615517214577296963,10209,-0.008517,0.005302,0.024672,0.025041,0.086346
1615517218871317299,10212,-0.034138,0.005313,0.022174,0.022927,0.086348
1615517224303796025,10215,0.100157,0.009493,0.027127,0.027672,0.086366
1615517228235929360,10218,-0.072709,0.006689,0.030628,0.032046,0.086391
1615517233511193138,10221,0.059297,0.005665,0.025610,0.025085,0.086418
1615517236436162489,10224,-0.028138,0.004680,0.023912,0.025624,0.086447
1615517241350523880,10227,0.001285,0.003642,0.043448,0.044394,0.086472
1615517246825342510,10230,-0.009723,0.005354,0.059936,0.060020,0.086495
1615517250379998789,10233,0.005758,0.004813,0.010212,0.010585,0.086521
1615517255218897329,10236,0.034971,0.005318,0.011332,0.012044,0.086532
1615517256357254168,10239,-0.015300,0.003804,0.068490,0.067415,0.086557
1615517261199075363,10242,0.033431,0.003834,0.016362,0.015032,0.086582
1615517266888692610,10245,-0.064585,0.008451,0.018503,0.019054,0.086602
1615517272030304643,10248,0.020876,0.004820,0.042390,0.041896,0.086629
1615517276986045657,10251,0.012894,0.004477,0.024543,0.024558,0.086656
1615517278356611080,10254,0.043596,0.005640,0.031453,0.033321,0.086664
1615517282845222467,10257,0.019770,0.004088,0.036164,0.037461,0.086678
1615517287078022907,10260,-0.033479,0.006442,0.034388,0.037628,0.086693
1615517289282789166,10263,0.013562,0.004915,0.025073,0.024192,0.086719
1615517294481434210,10266,0.004284,0.004707,0.024321,0.024358,0.086742
1615517298209001116,10269,-0.015885,0.004845,0.026172,0.026272,0.086762
1615517303491585229,10272,0.022158,0.003970,0.025211,0.025039,0.086775
1615517309411964607,10275,-0.001627,0.005904,0.071147,0.071146,0.086791
1615517312134325984,10278,0.046426,0.004833,0.035589,0.036558,0.086800
1615517316885423801,10281,-0.069338,0.007304,0.037569,0.037951,0.086820
1615517318852129107,10284,-0.013189,0.004215,0.058239,0.059452,0.086840
1615517322576310141,10287,0.025001,0.004724,0.039853,0.041861,0.086868
1615517326728946158,10290,0.016019,0.004825,0.034205,0.034060,0.086901
1615517331381997878,10293,0.040505,0.005145,0.037723,0.037808,0.086931
1615517336404258868,10296,-0.051162,0.006515,0.012453,0.013046,0.086950
1615517339565015400,10299,0.010767,0.004934,0.050109,0.051170,0.086952
1615517344621163464,10302,0.017549,0.004691,0.014820,0.014017,0.086943
1615517348941714770,10305,-0.040301,0.006368,0.065421,0.065329,0.086940
1615517351699428133,10308,0.105562,0.009671,0.013842,0.014594,0.086949
1615517356590044110,10311,-0.049563,0.007729,0.054394,0.057638,0.086965
1615517359733261780,10314,0.014273,0.004422,0.058088,0.056449,0.086967
1615517365537161038,10317,-0.068795,0.007216,0.073661,0.070334,0.086991
1615517370421532330,10320,0.109820,0.010947,0.049525,0.046269,0.087025
1615517373037920497,10323,-0.017315,0.004511,0.043693,0.043141,0.087069
1615517377479661695,10326,0.017119,0.004224,0.025096,0.024776,0.087110
1615517380835110141,10329,-0.055337,0.005926,0.019254,0.019833,0.087140
1615517385793310427,10332,-0.009089,0.004278,0.012686,0.012273,0.087162
1615517390995110067,10335,0.092589,0.009664,0.047617,0.051367,0.087176
1615517393086393325,10338,-0.050505,0.006045,0.038186,0.038147,0.087185
1615517397389800133,10341,-0.020228,0.004693,0.015019,0.014958,0.087207
1615517399253378870,10344,0.025677,0.004609,0.066975,0.067478,0.087231
1615517404331229162,10347,0.002669,0.004288,0.011765,0.012686,0.087255
1615517408789261312,10350,-0.038109,0.004855,0.017588,0.018302,0.087276
1615517412379165364,10353,0.043665,0.004796,0.050174,0.051362,0.087301
1615517416448727537,10356,0.040215,0.004794,0.023307,0.023834,0.087332
1615517419316925664,10359,-0.067153,0.006409,0.024170,0.024187,0.087360
1615517424075803711,10362,0.042786,0.004434,0.036758,0.039253,0.087390
1615517428364674906,10365,-0.023949,0.004944,0.023700,0.027590,0.087406
1615517430533035995,10368,-0.015624,0.004317,0.011925,0.011818,0.087417
1615517435802375910,10371,0.090917,0.007890,0.015752,0.018867,0.087443
1615517439289335475,10374,-0.032026,0.004294,0.049738,0.051038,0.087477
1615517443782399917,10377,-0.019187,0.004327,0.023055,0.024993,0.087518
1615517447917346192,10380,-0.004856,0.005105,0.064267,0.062377,0.087558
1615517450541648559,10383,0.003960,0.003650,0.053150,0.054136,0.087586
1615517455442022340,10386,0.021169,0.003635,0.013456,0.012739,0.087600
1615517458068449833,10389,-0.007144,0.004889,0.049160,0.049159,0.087602
1615517463400951627,10392,0.022616,0.004927,0.075072,0.074319,0.087594
1615517468646456515,10395,-0.070694,0.008119,0.042441,0.044480,0.087579
1615517471371570019,10398,0.030952,0.005477,0.011784,0.011712,0.087543
1615517476020995831,10401,0.057064,0.005525,0.024208,0.025515,0.087511
1615517477262183112,10404,-0.017213,0.004335,0.016710,0.018277,0.087485
1615517480588245458,10407,0.036929,0.004794,0.030822,0.031402,0.087490
1615517484653046529,10410,-0.071668,0.006848,0.061929,0.060048,0.087513
1615517487955723090,10413,0.075279,0.007552,0.040274,0.037913,0.087550
1615517492988722668,10416,-0.079503,0.008001,0.030097,0.029689,0.087597
1615517495822070443,10419,0.022851,0.004682,0.049984,0.051710,0.087635
1615517501004164547,10422,0.032043,0.005560,0.051311,0.054450,0.087670
1615517506402441837,10425,-0.031167,0.005365,0.043579,0.044678,0.087691
1615517509588777758,10428,0.014291,0.004265,0.042972,0.043808,0.087710
1615517515084171578,10431,0.019755,0.004340,0.022806,0.021885,0.087738
1615517517915786061,10434,0.008910,0.005352,0.036201,0.037087,0.087767
1615517522595334087,10437,0.009349,0.004929,0.024022,0.024016,0.087783
1615517528249582118,10440,-0.014581,0.008641,0.047937,0.045981,0.087792
1615517531513755099,10443,0.040210,0.006209,0.034864,0.034794,0.087786
1615517536683153143,10446,-0.022468,0.005241,0.020623,0.019472,0.087765
1615517539670918151,10449,-0.008973,0.004662,0.026516,0.026954,0.087743
1615517544393922096,10452,0.003956,0.005019,0.012872,0.011337,0.087734
1615517548467767371,10455,0.047873,0.006778,0.029858,0.029464,0.087737
1615517551473374940,10458,0.011659,0.003660,0.061502,0.061182,0.087740
1615517555756087868,10461,-0.008300,0.003821,0.025151,0.026952,0.087749
1615517558389383545,10464,-0.032165,0.005096,0.022581,0.024073,0.087763
1615517563029275839,10467,0.003133,0.004945,0.029318,0.029331,0.087791
1615517567922652901,10470,0.069251,0.007206,0.062477,0.063794,0.087816
1615517571911688621,10473,-0.086641,0.008789,0.036952,0.038393,0.087862
1615517575777372186,10476,0.086222,0.008578,0.018016,0.017422,0.087904
1615517577326875105,10479,-0.069519,0.006516,0.024566,0.024388,0.087938
1615517583670597355,10482,0.073346,0.009010,0.024825,0.024800,0.087971
1615517588097161096,10485,-0.025801,0.004776,0.027662,0.028431,0.087995
1615517591834345977,10488,0.011988,0.005933,0.017977,0.017371,0.088026
1615517596771639301,10491,0.079480,0.008391,0.048209,0.049082,0.088042
1615517598569512442,10494,-0.120881,0.013679,0.028119,0.030650,0.088043
1615517603155980292,10497,0.109038,0.010158,0.031147,0.030225,0.088046
1615517607660686288,10500,-0.064502,0.007848,0.035856,0.034252,0.088047
1615517610624693767,10503,0.034167,0.003875,0.045122,0.044697,0.088045
1615517615520898318,10506,0.011034,0.004148,0.010736,0.011877,0.088045
1615517618170595453,10509,-0.058881,0.005881,0.029330,0.032062,0.088035
1615517623665147366,10512,0.047188,0.005929,0.021696,0.022910,0.088033
1615517628456398489,10515,-0.006314,0.006143,0.062517,0.061718,0.088022
1615517631319592780,10518,0.020712,0.004639,0.026722,0.027611,0.088007
1615517635583302443,10521,-0.041692,0.004443,0.045772,0.044611,0.088005
1615517637218797725,10524,0.000512,0.003206,0.010677,0.010659,0.087998
1615517642588075805,10527,0.019371,0.003480,0.032239,0.031347,0.088007
1615517647052226737,10530,0.047962,0.005329,0.047699,0.047458,0.088031
1615517649762491203,10533,-0.068618,0.006561,0.017324,0.018188,0.088068
1615517655144986939,10536,0.040635,0.004298,0.012850,0.013256,0.088115
1615517657254597123,10539,0.015376,0.003894,0.010566,0.010895,0.088164
1615517662538912838,10542,-0.021725,0.004966,0.037232,0.037184,0.088200
1615517667370495652,10545,0.084448,0.008454,0.051069,0.050701,0.088202
1615517670012648801,10548,-0.122722,0.012302,0.045670,0.043384,0.088194
1615517674600951267,10551,0.087698,0.008078,0.035726,0.034390,0.088175
1615517677039784199,10554,-0.065882,0.005996,0.013242,0.012894,0.088146
1615517682805688484,10557,0.024150,0.004755,0.026509,0.026236,0.088109
1615517688401650965,10560,0.036395,0.006805,0.067662,0.066068,0.088065
1615517691917435604,10563,-0.030993,0.003885,0.040923,0.040361,0.088020
1615517696788617463,10566,-0.018825,0.003796,0.021160,0.021694,0.087981
1615517699141858266,10569,-0.025075,0.003610,0.030558,0.031558,0.087950
1615517705589125090,10572,0.057526,0.006257,0.019269,0.018853,0.087943
1615517710705367088,10575,-0.037096,0.005735,0.049625,0.055992,0.087956
1615517714030582899,10578,0.020600,0.003844,0.015684,0.018666,0.087990
1615517719299968732,10581,0.024208,0.004862,0.045054,0.046960,0.088035
1615517721635637781,10584,-0.025549,0.004941,0.009618,0.008682,0.088078
1615517724907260120,10587,-0.025122,0.005252,0.033923,0.034461,0.088115
1615517729560316540,10590,0.040733,0.007527,0.063699,0.062622,0.088128
1615517732239173329,10593,0.018984,0.005510,0.012820,0.012166,0.088140
1615517736862208707,10596,0.072721,0.007100,0.038626,0.039712,0.088152
1615517740489169924,10599,-0.050715,0.005325,0.031760,0.032677,0.088182
1615517745754759053,10602,-0.061468,0.006426,0.010914,0.010459,0.088226
1615517751096685549,10605,0.118116,0.012798,0.040454,0.038231,0.088273
1615517753989330201,10608,-0.041919,0.005805,0.050553,0.052225,0.088321
1615517759262221429,10611,0.041752,0.004911,0.026002,0.026565,0.088370
1615517763111663739,10614,-0.031956,0.005321,0.030233,0.032644,0.088416
1615517767264912464,10617,-0.000051,0.003234,0.013838,0.014990,0.088457
1615517772893007088,10620,0.026991,0.005739,0.023635,0.023878,0.088472
1615517775673516702,10623,-0.044091,0.006391,0.038969,0.038588,0.088464
1615517779860037963,10626,0.058452,0.006895,0.041555,0.040489,0.088434
1615517781829556993,10629,-0.052910,0.006280,0.045814,0.045452,0.088378
1615517786668552462,10632,0.034621,0.006136,0.013005,0.011819,0.088306
1615517791076682911,10635,-0.062738,0.007488,0.032543,0.030633,0.088232
1615517793564607159,10638,0.074219,0.006977,0.033693,0.034166,0.088171
1615517798824038558,10641,-0.006058,0.003723,0.009394,0.009407,0.088132
1615517802698788917,10644,-0.009495,0.004446,0.016254,0.016094,0.088109
1615517807542041767,10647,0.019504,0.005234,0.029707,0.029193,0.088084
1615517811968676262,10650,-0.052969,0.007313,0.046118,0.045968,0.088065
1615517813929230976,10653,0.055652,0.006982,0.010023,0.009395,0.088059
1615517818635849734,10656,0.023371,0.005836,0.063181,0.064271,0.088057
1615517821066235098,10659,0.002960,0.004632,0.013444,0.012746,0.088068
1615517825866662680,10662,-0.064949,0.006351,0.016058,0.015716,0.088085
