1615507428381141028,11673,1771,0.086198,16.000000,0.245496,44.579081,-0.090733
1615507436662920250,11725,1772,0.194529,49.000000,0.227420,46.052721,-0.097508
1615507449217529314,11766,1773,0.240240,37.000000,0.231094,43.035147,-0.101525
1615507485063230487,11867,1774,0.242626,97.000000,0.237204,61.023432,-0.102576
1615507523152226488,11956,1775,0.220317,86.000000,0.230223,69.348954,-0.103714
1615507533380547742,12008,1776,0.179875,49.000000,0.217080,62.565970,-0.091001
1615507567938925157,12107,1777,0.281550,95.000000,0.244902,73.377313,-0.099402
1615507572461863546,12125,1778,0.296429,14.000000,0.249390,53.584875,-0.100612
1615507578210575608,12129,1779,0.000000,0.000000,0.249390,35.723250,-0.100612
1615507621112768428,12234,1780,0.227558,101.000000,0.236603,57.482167,-0.115266
1615507629694128364,12267,1781,0.302454,30.000000,0.250231,48.321445,-0.124323
1615507632538662834,12279,1782,0.053549,9.000000,0.233475,35.214296,-0.104371
1615507640091715517,12294,1783,0.112374,11.000000,0.217116,27.142864,-0.082204
1615507644427587373,12313,1784,0.206597,16.000000,0.214721,23.428576,-0.103783
1615507647645891532,12324,1785,0.022049,8.000000,0.186623,18.285717,-0.103737
1615507652705382883,12355,1786,0.213740,28.000000,0.198382,21.523812,-0.115044
1615507658369552109,12367,1787,0.227431,8.000000,0.202934,17.015874,-0.100606
1615507690928778411,12471,1788,0.263751,101.000000,0.248424,45.010583,-0.098116
1615507710490752977,12576,1789,0.254002,101.000000,0.251373,63.673722,-0.104027
1615507735947647925,12680,1790,0.257274,101.000000,0.253983,76.115815,-0.108967
1615507768499783847,12784,1791,0.254538,101.000000,0.254205,84.410543,-0.095869
1615507773839268010,12809,1792,0.171780,22.000000,0.244702,63.607029,-0.086381
1615507794847190345,12883,1793,0.284762,70.000000,0.258921,65.738019,-0.088229
1615507807920976526,12920,1794,0.295960,33.000000,0.266352,54.825346,-0.099457
1615507823778669061,13006,1795,0.258116,83.000000,0.262804,64.216897,-0.098595
1615507828720437109,13014,1796,0.289236,4.000000,0.263602,44.144598,-0.098743
1615507834708341128,13037,1797,0.266944,20.000000,0.264219,36.096399,-0.098051
1615507841871642933,13059,1798,0.191301,19.000000,0.249027,30.397599,-0.091253
1615507858533095455,13163,1799,0.164191,101.000000,0.196069,53.931733,-0.063887
1615507868265654828,13214,1800,0.299557,47.000000,0.227477,51.621155,-0.077215
1615507869239384283,13217,1801,0.000000,0.000000,0.227477,34.414103,-0.077215
1615507896502146558,13277,1802,0.276786,56.000000,0.249597,41.609402,-0.075798
1615507907415378880,13311,1803,0.324014,31.000000,0.269795,38.072935,-0.096704
1615507913400351683,13340,1804,0.307889,25.000000,0.279210,33.715290,-0.110495
1615507956725828932,13445,1805,0.231752,101.000000,0.250752,56.143527,-0.106337
1615507967563631085,13469,1806,0.180417,20.000000,0.240118,44.095684,-0.095426
1615508010587901672,13573,1807,0.196988,101.000000,0.217093,63.063790,-0.085579
1615508019107237149,13600,1808,0.233213,23.000000,0.219579,49.709193,-0.081656
1615508050324276977,13705,1809,0.310864,101.000000,0.265582,66.806129,-0.091510
1615508072311520789,13777,1810,0.205233,69.000000,0.245030,67.537419,-0.072041
1615508076074467291,13790,1811,0.318576,8.000000,0.249142,47.691613,-0.065557
1615508077907674011,13797,1812,0.143056,3.000000,0.245907,32.794409,-0.073383
1615508087804124536,13849,1813,0.185374,49.000000,0.220022,38.196272,-0.075662
1615508119680225015,13954,1814,0.315237,101.000000,0.274233,59.130848,-0.090365
1615508126462695846,13971,1815,0.072569,12.000000,0.255656,43.420565,-0.082413
1615508148513713088,14039,1816,0.202479,65.000000,0.232892,50.613710,-0.092485
1615508166059545316,14143,1817,0.281711,101.000000,0.257274,67.409140,-0.088271
1615508172310271308,14174,1818,0.265972,28.000000,0.258770,54.272760,-0.100746
1615508181803696614,14178,1819,0.000000,0.000000,0.258770,36.181840,-0.100746
1615508195120686816,14228,1820,0.328955,46.000000,0.286046,39.454560,-0.119970
1615508211274745669,14267,1821,0.249344,36.000000,0.274548,38.303040,-0.112106
1615508219647963854,14300,1822,0.261620,30.000000,0.270910,35.535360,-0.111396
1615508236651484297,14404,1823,0.250715,101.000000,0.259056,57.356907,-0.093318
1615508237480915009,14407,1824,0.000000,0.000000,0.259056,38.237938,-0.093318
1615508258730119998,14473,1825,0.234791,61.000000,0.248289,45.825292,-0.086119
1615508261318070995,14479,1826,0.144444,2.000000,0.246071,31.216861,-0.085852
1615508262222771870,14484,1827,0.095139,2.000000,0.241387,21.477907,-0.087197
1615508277326459795,14530,1828,0.286143,43.000000,0.263776,28.651938,-0.070285
1615508314159518694,14634,1829,0.251581,101.000000,0.255996,52.767959,-0.091621
1615508348634605897,14738,1830,0.278135,101.000000,0.266822,68.845306,-0.094293
1615508357346386577,14784,1831,0.251744,43.000000,0.263234,60.230204,-0.085336
1615508361902622408,14794,1832,0.214815,6.000000,0.260937,42.153469,-0.087481
1615508364728946367,14806,1833,0.036574,9.000000,0.239296,31.102313,-0.063295
1615508368110838326,14810,1834,0.000000,0.000000,0.239296,20.734875,-0.063295
1615508379363703702,14853,1835,0.273682,39.000000,0.255961,26.823250,-0.046565
1615508417567870173,14958,1836,0.295875,101.000000,0.282029,51.548833,-0.095195
1615508430422165663,15025,1837,0.267725,63.000000,0.276603,55.365889,-0.087385
1615508433315877322,15040,1838,0.224242,11.000000,0.271872,40.577259,-0.082683
1615508455337087463,15144,1839,0.301430,101.000000,0.288261,60.718173,-0.086810
1615508455912511144,15147,1840,0.000000,0.000000,0.288261,40.478782,-0.086810
1615508484968608124,15251,1841,0.267739,101.000000,0.276870,60.652521,-0.088987
1615508514283748869,15358,1842,0.243564,101.000000,0.261738,74.101681,-0.080764
1615508542411280663,15462,1843,0.314673,101.000000,0.283192,83.067787,-0.108362
1615508558245370697,15468,1844,0.125694,2.000000,0.281319,56.045191,-0.109618
1615508562446036297,15472,1845,0.000000,0.000000,0.281319,37.363461,-0.109618
1615508573979331101,15525,1846,0.288500,50.000000,0.284197,41.575641,-0.089816
1615508604697360804,15630,1847,0.242547,101.000000,0.261354,61.383760,-0.085386
1615508609378376162,15649,1848,0.284809,16.000000,0.264058,46.255840,-0.087411
1615508619811563222,15716,1849,0.343229,64.000000,0.296432,52.170560,-0.108514
1615508645798028506,15816,1850,0.260634,96.000000,0.279278,66.780373,-0.096039
1615508686718069344,15921,1851,0.186551,101.000000,0.239351,78.186916,-0.065468
1615508691007826659,15933,1852,0.183681,8.000000,0.236641,54.791277,-0.063262
1615508694347731866,15952,1853,0.150608,16.000000,0.225680,41.860851,-0.059604
1615508723997308575,16057,1854,0.289095,101.000000,0.260353,61.573901,-0.081232
1615508764869881219,16162,1855,0.261854,101.000000,0.261029,74.715934,-0.093487
1615508800372296150,16267,1856,0.280157,101.000000,0.268744,83.477289,-0.089486
1615508835195995137,16372,1857,0.307935,101.000000,0.283516,89.318193,-0.092221
1615508837154592191,16381,1858,0.240741,6.000000,0.282126,61.545462,-0.087268
1615508864910281805,16485,1859,0.318042,101.000000,0.298313,74.696975,-0.093527
1615508878827656852,16505,1860,0.291493,16.000000,0.297654,55.131316,-0.095992
1615508915554123303,16609,1861,0.269114,101.000000,0.284010,70.420878,-0.082814
1615508919689549414,16633,1862,0.226852,21.000000,0.276593,53.947252,-0.078402
1615508932807344235,16678,1863,0.233435,41.000000,0.264709,49.631501,-0.066672
1615508942516660976,16714,1864,0.154036,32.000000,0.237729,43.754334,-0.059582
1615508959532097613,16787,1865,0.237037,69.000000,0.237424,52.169556,-0.045658
1615508965225276301,16823,1866,0.178367,33.000000,0.223234,45.779704,-0.030662
1615508971398203380,16834,1867,0.310119,7.000000,0.229404,32.853136,-0.034135
1615508977767608871,16852,1868,0.147569,12.000000,0.216767,25.902091,-0.037515
1615508997074118865,16957,1869,0.265017,101.000000,0.248659,50.934727,-0.059283
1615509036990247055,17062,1870,0.273762,101.000000,0.261157,67.623151,-0.073338
1615509057111605321,17167,1871,0.306986,101.000000,0.280750,78.748768,-0.078146
1615509062790791892,17182,1872,0.367298,11.000000,0.286400,56.165845,-0.090214
1615509097489560494,17288,1873,0.263215,101.000000,0.275423,71.110563,-0.097217
1615509118360808565,17338,1874,0.266637,47.000000,0.273241,63.073709,-0.101762
1615509134653754055,17443,1875,0.270531,101.000000,0.272036,75.715806,-0.082293
1615509168997350561,17548,1876,0.352118,101.000000,0.304077,84.143871,-0.100084
1615509185767149671,17653,1877,0.247827,101.000000,0.282980,89.762580,-0.078262
1615509215638308081,17758,1878,0.326196,101.000000,0.298540,93.508387,-0.087742
1615509246845235008,17862,1879,0.285355,101.000000,0.293916,96.005591,-0.082382
1615509263420833298,17966,1880,0.217973,101.000000,0.267739,97.670394,-0.069793
1615509291004129543,18072,1881,0.254442,101.000000,0.263207,98.780263,-0.071455
1615509348976196427,18177,1882,0.266625,101.000000,0.264363,99.520175,-0.073487
1615509373599474035,18282,1883,0.273432,101.000000,0.267416,100.013450,-0.070955
1615509386639566124,18361,1884,0.288741,75.000000,0.273231,91.675633,-0.074452
1615509419935149302,18466,1885,0.272621,101.000000,0.273015,94.783756,-0.068995
1615509439480521029,18538,1886,0.259457,68.000000,0.269435,85.855837,-0.065576
1615509467987335834,18644,1887,0.321892,101.000000,0.288863,90.903891,-0.073294
1615509485779442448,18748,1888,0.272676,101.000000,0.283082,94.269261,-0.061399
1615509521230220895,18839,1889,0.246417,88.000000,0.271415,92.179507,-0.064221
1615509547953607961,18943,1890,0.280322,101.000000,0.274567,95.119672,-0.074991
1615509578402759711,19048,1891,0.293729,101.000000,0.281213,97.079781,-0.074083
1615509579174906662,19051,1892,0.000000,0.000000,0.281213,64.719854,-0.074083
1615509618247169841,19156,1893,0.286194,101.000000,0.283396,76.813236,-0.081525
1615509634970365399,19260,1894,0.292602,101.000000,0.287047,84.875491,-0.082509
1615509650400955301,19358,1895,0.329137,95.000000,0.302150,88.250327,-0.095479
1615509674943159727,19462,1896,0.245105,101.000000,0.281388,92.500218,-0.073251
1615509688523139976,19549,1897,0.229861,84.000000,0.265298,89.666812,-0.063073
1615509709069396478,19653,1898,0.274959,101.000000,0.268778,93.444541,-0.073786
1615509716782025933,19698,1899,0.259112,41.000000,0.267039,75.963028,-0.080233
1615509733430081852,19804,1900,0.255281,101.000000,0.262344,84.308685,-0.071499
1615509760692436560,19910,1901,0.295875,101.000000,0.274905,89.872457,-0.071188
1615509799568884364,20015,1902,0.337940,101.000000,0.297582,93.581638,-0.095376
1615509800625100212,20020,1903,0.355556,2.000000,0.298195,63.054425,-0.095909
1615509836302303165,20125,1904,0.306051,101.000000,0.301689,75.702950,-0.099716
1615509846624819008,20151,1905,0.140344,21.000000,0.282036,57.468633,-0.087506
1615509887586952342,20256,1906,0.266282,101.000000,0.274667,71.979089,-0.077739
1615509892554099482,20268,1907,0.277778,9.000000,0.274850,50.986059,-0.079494
1615509896051962444,20284,1908,0.367803,11.000000,0.283901,37.657373,-0.074913
1615509912928775169,20372,1909,0.303219,85.000000,0.294143,53.438249,-0.084957
1615509930484310682,20476,1910,0.258003,101.000000,0.276584,69.292166,-0.068460
1615509947357246122,20581,1911,0.311799,101.000000,0.291429,79.861444,-0.072933
1615509982985448114,20688,1912,0.306202,101.000000,0.297152,86.907629,-0.079492
1615510016930810935,20792,1913,0.242657,101.000000,0.277124,91.605086,-0.067021
1615510019297055934,20798,1914,0.213889,2.000000,0.276441,61.736724,-0.067220
1615510039149386044,20902,1915,0.269059,101.000000,0.273120,74.824483,-0.063803
1615510069436076219,21007,1916,0.311125,101.000000,0.288434,83.549655,-0.068830
1615510082313534646,21061,1917,0.274528,50.000000,0.285231,72.366437,-0.079342
1615510089660278564,21092,1918,0.359722,28.000000,0.297306,57.577625,-0.081139
1615510102345528381,21165,1919,0.314286,70.000000,0.303726,61.718416,-0.098329
1615510114144546959,21211,1920,0.318023,43.000000,0.307419,55.478944,-0.091559
1615510145420703839,21316,1921,0.243633,101.000000,0.277025,70.652629,-0.064089
1615510154373364843,21342,1922,0.317803,22.000000,0.282518,54.435086,-0.068510
1615510172245541942,21447,1923,0.291900,101.000000,0.287033,69.956724,-0.062071
1615510183047113905,21508,1924,0.284844,57.000000,0.286400,65.637816,-0.058943
1615510210754105053,21615,1925,0.266708,101.000000,0.277837,77.425211,-0.052477
1615510239901796246,21719,1926,0.298240,101.000000,0.285891,85.283474,-0.056000
1615510262400271978,21824,1927,0.302970,101.000000,0.292243,90.522316,-0.056397
1615510283069336477,21905,1928,0.356331,77.000000,0.311367,86.014877,-0.078897
1615510306687635859,22006,1929,0.315391,98.000000,0.312827,90.009918,-0.085152
1615510345271117066,22111,1930,0.337968,101.000000,0.321863,93.673279,-0.101258
1615510348550776810,22127,1931,0.339316,13.000000,0.322995,66.782186,-0.102209
1615510366597366870,22231,1932,0.289260,101.000000,0.308470,78.188124,-0.086591
1615510392318617759,22328,1933,0.329034,94.000000,0.316190,83.458749,-0.096562
1615510395388985405,22342,1934,0.229475,9.000000,0.311754,58.639166,-0.095096
1615510401054910193,22379,1935,0.211683,34.000000,0.289263,50.426111,-0.082601
1615510426778072192,22483,1936,0.301801,101.000000,0.295537,67.284074,-0.074367
1615510444362312618,22587,1937,0.300921,101.000000,0.297845,78.522716,-0.085268
1615510470607184344,22692,1938,0.325523,101.000000,0.308678,86.015144,-0.087143
1615510498567254990,22796,1939,0.296356,101.000000,0.304120,91.010096,-0.087504
1615510499203377163,22799,1940,0.000000,0.000000,0.304120,60.673397,-0.087504
1615510509751876859,22820,1941,0.407639,18.000000,0.317492,46.448932,-0.094451
1615510527723710421,22925,1942,0.316529,101.000000,0.316990,64.632621,-0.093889
1615510533698247822,22944,1943,0.374815,15.000000,0.323003,48.088414,-0.094235
1615510550219566061,23048,1944,0.315869,101.000000,0.319349,65.725609,-0.081431
1615510558364369195,23081,1945,0.311065,30.000000,0.317809,53.817073,-0.083909
1615510587470440921,23186,1946,0.310245,101.000000,0.314147,69.544715,-0.073106
1615510606463172810,23290,1947,0.242739,101.000000,0.284108,80.029810,-0.051174
1615510607677051958,23294,1948,0.000000,0.000000,0.284108,53.353207,-0.051174
1615510623275080662,23358,1949,0.297245,61.000000,0.288886,55.902138,-0.046565
1615510635720965411,23410,1950,0.301128,48.000000,0.292563,53.268092,-0.043564
1615510645566973382,23440,1951,0.272436,26.000000,0.288615,44.178728,-0.038560
1615510680284550933,23545,1952,0.357811,101.000000,0.325523,63.119152,-0.065852
1615510720407130495,23650,1953,0.319719,101.000000,0.322943,75.746101,-0.080437
1615510721131723950,23653,1954,0.000000,0.000000,0.322943,50.497401,-0.080437
1615510743733609535,23757,1955,0.335094,101.000000,0.329019,67.331601,-0.082442
1615510760047252609,23834,1956,0.234703,73.000000,0.295864,69.221067,-0.055106
1615510791287209941,23939,1957,0.273034,101.000000,0.286234,79.814045,-0.041357
1615510796503277345,23963,1958,0.214947,21.000000,0.277946,60.209363,-0.038802
1615510804171240599,23993,1959,0.316667,27.000000,0.285038,49.139575,-0.045752
1615510825835635509,24098,1960,0.237679,101.000000,0.261035,66.426384,-0.027408
1615510856139648177,24205,1961,0.319678,101.000000,0.286363,77.950922,-0.044542
1615510856966155554,24208,1962,0.000000,0.000000,0.286363,51.967282,-0.044542
1615510864630778107,24242,1963,0.251747,31.000000,0.278410,44.978188,-0.039455
1615510878303138991,24304,1964,0.310632,58.000000,0.291041,49.318792,-0.059913
1615510886990674665,24335,1965,0.231893,27.000000,0.278330,41.879195,-0.036878
1615510903878107711,24368,1966,0.334339,29.000000,0.292735,37.586130,-0.065602
1615510905377216176,24372,1967,0.623611,1.000000,0.297079,25.390753,-0.065069
1615510935627511355,24476,1968,0.317794,101.000000,0.310863,50.593835,-0.058922
1615510950773202199,24528,1969,0.220663,49.000000,0.281435,50.062557,-0.056834
1615510963430541479,24590,1970,0.336255,58.000000,0.301543,52.708371,-0.068881
1615510981310159328,24640,1971,0.358484,46.000000,0.318841,50.472248,-0.092378
1615510998015132434,24724,1972,0.246399,81.000000,0.286591,60.648165,-0.073764
1615511007141415556,24762,1973,0.340850,34.000000,0.298470,51.765443,-0.077728
1615511008959248183,24770,1974,0.483333,5.000000,0.306987,36.176962,-0.078831
1615511025696599469,24875,1975,0.303630,101.000000,0.305031,57.784641,-0.077857
1615511036395618902,24883,1976,0.330556,4.000000,0.305885,39.856428,-0.077343
1615511049247655834,24962,1977,0.278407,75.000000,0.292565,51.570952,-0.056781
1615511085761154469,25067,1978,0.303232,101.000000,0.297842,68.047301,-0.044425
1615511112346293732,25171,1979,0.321961,101.000000,0.308117,79.031534,-0.067847
1615511132056739914,25275,1980,0.235726,101.000000,0.279894,86.354356,-0.055201
1615511155415734569,25380,1981,0.325014,101.000000,0.296543,91.236237,-0.062979
1615511173136496412,25484,1982,0.332632,101.000000,0.309402,94.490825,-0.068345
1615511174132854372,25487,1983,0.000000,0.000000,0.309402,62.993883,-0.068345
1615511192706642098,25561,1984,0.332741,68.000000,0.317583,64.662589,-0.072833
1615511210866168065,25666,1985,0.295270,101.000000,0.307798,76.775059,-0.066915
1615511216577474219,25690,1986,0.269306,20.000000,0.303362,57.850039,-0.068551
1615511257531173145,25795,1987,0.327379,101.000000,0.314556,72.233360,-0.065506
1615511273410556249,25873,1988,0.289296,75.000000,0.305924,73.155573,-0.047455
1615511279984725217,25901,1989,0.178442,23.000000,0.288606,56.437049,-0.030861
1615511327512572213,26006,1990,0.283045,101.000000,0.285980,71.291366,-0.062336
1615511340346604361,26049,1991,0.322650,39.000000,0.293856,60.527577,-0.067817
1615511360349717335,26154,1992,0.343949,101.000000,0.316640,74.018385,-0.086633
1615511401617852840,26259,1993,0.271053,101.000000,0.298152,83.012257,-0.077660
1615511420279722395,26364,1994,0.221975,101.000000,0.269339,89.008171,-0.048608
1615511444592736235,26468,1995,0.334915,101.000000,0.293076,93.005447,-0.051506
1615511462211826133,26526,1996,0.357999,54.000000,0.307683,80.003632,-0.066896
1615511476733076735,26565,1997,0.309568,36.000000,0.308029,65.335754,-0.073564
1615511494830131580,26669,1998,0.224381,101.000000,0.271562,77.223836,-0.039347
1615511509931658272,26716,1999,0.158786,43.000000,0.247002,65.815891,-0.019270
1615511535185327856,26822,2000,0.328369,101.000000,0.282328,77.543927,-0.046773
1615511553140347133,26926,2001,0.269252,101.000000,0.277171,85.362618,-0.044532
1615511576810646549,27031,2002,0.285382,101.000000,0.280223,90.575079,-0.044392
1615511594518928254,27135,2003,0.331009,101.000000,0.298403,94.050053,-0.045494
1615511614605199607,27153,2004,0.321688,13.000000,0.299908,67.033368,-0.048969
1615511624430979030,27199,2005,0.297019,41.000000,0.299231,58.355579,-0.043252
1615511662985149868,27304,2006,0.331518,101.000000,0.314210,72.570386,-0.076615
1615511669185285881,27331,2007,0.344155,24.000000,0.318459,56.380257,-0.084351
1615511713012062512,27436,2008,0.288023,101.000000,0.304078,71.253505,-0.073000
1615511755034828402,27541,2009,0.297346,101.000000,0.301286,81.169003,-0.066147
1615511755588661426,27544,2010,0.000000,0.000000,0.301286,54.112669,-0.066147
1615511780708068733,27648,2011,0.327434,101.000000,0.313908,69.741779,-0.078134
1615511784035496194,27666,2012,0.188492,14.000000,0.302469,51.161186,-0.070337
1615511820206288067,27771,2013,0.285039,101.000000,0.293810,67.774124,-0.047994
1615511826545052990,27803,2014,0.230029,29.000000,0.282569,54.849416,-0.036539
1615511839358490969,27862,2015,0.313606,54.000000,0.292808,54.566277,-0.028847
1615511864473358357,27967,2016,0.311716,101.000000,0.301896,70.044185,-0.029146
1615511893924577456,28072,2017,0.312376,101.000000,0.306286,80.362790,-0.053074
1615511923714170667,28176,2018,0.330006,101.000000,0.315440,87.241860,-0.073210
1615511949364948293,28280,2019,0.335382,101.000000,0.322751,91.827907,-0.074401
1615511969182753415,28385,2020,0.343949,101.000000,0.330273,94.885271,-0.079434
1615511997243691266,28491,2021,0.321727,101.000000,0.327304,96.923514,-0.078926
1615512038062382113,28596,2022,0.307027,101.000000,0.320358,98.282343,-0.070152
1615512045189410228,28639,2023,0.306528,40.000000,0.318020,78.854895,-0.076356
1615512063470837909,28745,2024,0.273047,101.000000,0.300463,86.236597,-0.060097
1615512079565735471,28849,2025,0.263586,101.000000,0.286843,91.157731,-0.043468
1615512098852957183,28893,2026,0.173229,40.000000,0.266401,74.105154,-0.042232
1615512126511547791,28999,2027,0.300564,101.000000,0.280247,83.070103,-0.048211
1615512137364725662,29043,2028,0.268327,41.000000,0.277887,69.046735,-0.033465
1615512165859125008,29148,2029,0.279854,101.000000,0.278718,79.697823,-0.038353
1615512181003878728,29217,2030,0.320349,66.000000,0.290909,75.131882,-0.042219
1615512207136234501,29322,2031,0.344211,101.000000,0.312334,83.754588,-0.057403
1615512228050857224,29427,2032,0.330349,101.000000,0.319111,89.503059,-0.062817
1615512245835542886,29532,2033,0.326279,101.000000,0.321696,93.335373,-0.064072
1615512265792182917,29637,2034,0.283031,101.000000,0.308121,95.890248,-0.050035
1615512282598937391,29742,2035,0.317065,101.000000,0.311207,97.593499,-0.069325
1615512296452414127,29822,2036,0.321338,77.000000,0.314073,90.728999,-0.077722
1615512314161991205,29926,2037,0.347497,101.000000,0.326025,94.152666,-0.074876
1615512344429998911,30031,2038,0.344032,101.000000,0.332311,96.435111,-0.081602
1615512367576864514,30136,2039,0.254235,101.000000,0.305477,97.956741,-0.060815
1615512405336419972,30241,2040,0.358182,101.000000,0.323406,98.971160,-0.075904
1615512437656220752,30346,2041,0.351458,101.000000,0.332883,99.647440,-0.085680
1615512454624092914,30450,2042,0.325110,101.000000,0.330269,100.098293,-0.082588
1615512473165298801,30554,2043,0.301416,101.000000,0.320594,100.398862,-0.068921
1615512474686115789,30561,2044,0.201042,4.000000,0.318259,68.265908,-0.068653
1615512504573949778,30666,2045,0.340457,101.000000,0.327697,79.177272,-0.080941
1615512531258254580,30771,2046,0.312417,101.000000,0.321747,86.451515,-0.076346
1615512532861907288,30777,2047,0.165278,2.000000,0.319958,58.301010,-0.078094
1615512555294839346,30842,2048,0.344832,61.000000,0.328501,59.200673,-0.082623
1615512580936533716,30946,2049,0.280872,101.000000,0.306575,73.133782,-0.062427
1615512601799444010,31050,2050,0.348900,101.000000,0.323863,82.422521,-0.067411
1615512626746372520,31154,2051,0.309928,101.000000,0.318569,88.615014,-0.063502
1615512648121417696,31259,2052,0.287596,101.000000,0.307326,92.743343,-0.063024
1615512681682593561,31364,2053,0.309695,101.000000,0.308161,95.495562,-0.059814
1615512698841371195,31469,2054,0.287087,101.000000,0.300872,97.330375,-0.059002
1615512707038778576,31491,2055,0.299460,18.000000,0.300752,70.886916,-0.059481
1615512751203929363,31596,2056,0.213861,101.000000,0.264603,80.924611,-0.032716
1615512790719630280,31702,2057,0.307137,101.000000,0.280947,87.616407,-0.045334
1615512791930080734,31707,2058,0.007639,2.000000,0.277863,59.077605,-0.046193
1615512822236395341,31811,2059,0.307866,101.000000,0.291690,73.051737,-0.047979
1615512849747240895,31915,2060,0.350220,101.000000,0.315613,82.367824,-0.055719
1615512871629797471,32020,2061,0.288655,101.000000,0.305367,88.578550,-0.052103
1615512904544457476,32126,2062,0.343111,101.000000,0.319072,92.719033,-0.065779
1615512945573300963,32212,2063,0.324160,81.000000,0.320619,88.812689,-0.065533
1615512963110644715,32316,2064,0.280899,101.000000,0.306221,92.875126,-0.058113
1615512981903402449,32421,2065,0.286826,101.000000,0.299389,95.583417,-0.055003
1615513008265210056,32500,2066,0.356630,75.000000,0.315519,88.722278,-0.066728
1615513012358467905,32511,2067,0.303571,7.000000,0.315065,61.481519,-0.064677
1615513052037546717,32616,2068,0.247731,101.000000,0.284700,74.654346,-0.048942
1615513070735981459,32720,2069,0.315030,101.000000,0.296938,83.436231,-0.048908
1615513102599052928,32825,2070,0.279070,101.000000,0.290201,89.290820,-0.048890
1615513118629846239,32929,2071,0.300220,101.000000,0.293821,93.193880,-0.052719
1615513130925154073,32980,2072,0.240751,47.000000,0.283133,77.795920,-0.039769
1615513156384524719,33090,2073,0.289906,101.000000,0.285799,85.530613,-0.036110
1615513177571200903,33194,2074,0.306532,101.000000,0.293496,90.687076,-0.039332
1615513187295252516,33227,2075,0.274702,28.000000,0.290983,69.791384,-0.030855
1615513224404511098,33332,2076,0.340553,101.000000,0.311793,80.194256,-0.051166
1615513246815784371,33436,2077,0.341969,101.000000,0.323453,87.129504,-0.072936
1615513262351884001,33540,2078,0.298804,101.000000,0.314408,91.753003,-0.076933
1615513276230997897,33600,2079,0.291399,57.000000,0.308955,80.168668,-0.072369
1615513296283735384,33704,2080,0.337445,101.000000,0.319966,87.112446,-0.072806
1615513312284071801,33808,2081,0.323914,101.000000,0.321414,91.741630,-0.057372
1615513350334621271,33913,2082,0.279277,101.000000,0.306454,94.827754,-0.048218
1615513373046891859,34018,2083,0.288559,101.000000,0.300236,96.885169,-0.040231
1615513390605764566,34099,2084,0.359740,78.000000,0.317314,90.590113,-0.056838
1615513424410976819,34205,2085,0.259103,101.000000,0.296479,94.060075,-0.049055
1615513446973490195,34310,2086,0.314700,101.000000,0.302844,96.373383,-0.057168
1615513458520119938,34345,2087,0.260036,31.000000,0.296913,74.582256,-0.049681
1615513478041086844,34450,2088,0.288669,101.000000,0.293585,83.388170,-0.043181
1615513480526680325,34461,2089,0.345238,7.000000,0.295665,57.925447,-0.043744
1615513513145945895,34566,2090,0.321218,101.000000,0.307567,72.283631,-0.056226
1615513520148350953,34580,2091,0.216667,10.000000,0.301686,51.522421,-0.049911
1615513537253010269,34684,2092,0.308347,101.000000,0.304983,68.014947,-0.055550
1615513557462077493,34789,2093,0.264975,101.000000,0.287936,79.009965,-0.044648
1615513571749376550,34871,2094,0.227507,77.000000,0.268137,78.339977,-0.028927
1615513607982704951,34975,2095,0.290993,101.000000,0.277096,85.893318,-0.034028
1615513627555818961,35079,2096,0.295792,101.000000,0.284018,90.928878,-0.040115
1615513670935495918,35185,2097,0.308058,101.000000,0.292602,94.285919,-0.059185
1615513690641352191,35290,2098,0.332494,101.000000,0.306516,96.523946,-0.067167
1615513713876125757,35394,2099,0.327957,101.000000,0.313881,98.015964,-0.060429
1615513730387183201,35499,2100,0.260025,101.000000,0.295568,99.010643,-0.048074
1615513749846272723,35603,2101,0.235410,101.000000,0.275248,99.673762,-0.038297
1615513768957305267,35708,2102,0.340608,101.000000,0.297227,100.115841,-0.057076
1615513811525425084,35816,2103,0.317712,101.000000,0.304096,100.410561,-0.060181
1615513833401459024,35921,2104,0.326829,101.000000,0.311703,100.607041,-0.063631
1615513862639981270,36026,2105,0.331958,101.000000,0.318472,100.738027,-0.072279
1615513889035860211,36133,2106,0.271988,101.000000,0.302951,100.825351,-0.062282
1615513920319668399,36238,2107,0.367272,101.000000,0.324416,100.883568,-0.070152
1615513934322283869,36303,2108,0.319977,60.000000,0.323398,87.255712,-0.072122
1615513951906422662,36408,2109,0.346438,101.000000,0.331845,91.837141,-0.087156
1615513965611374339,36453,2110,0.272832,41.000000,0.321076,74.891427,-0.076617
1615514000873419286,36557,2111,0.348941,101.000000,0.332298,83.594285,-0.087502
1615514020282917857,36661,2112,0.364865,101.000000,0.344563,89.396190,-0.098180
1615514049810924615,36766,2113,0.312431,101.000000,0.332964,93.264127,-0.082768
1615514081733431286,36871,2114,0.346521,101.000000,0.337726,95.842751,-0.082247
1615514082442202339,36874,2115,0.000000,0.000000,0.337726,63.895167,-0.082247
1615514098708995061,36979,2116,0.260506,101.000000,0.303637,76.263445,-0.044956
1615514102686234752,36985,2117,0.272917,2.000000,0.303240,51.508963,-0.046261
1615514118716423469,37045,2118,0.350422,56.000000,0.319855,53.005976,-0.062286
1615514139557998159,37139,2119,0.307143,91.000000,0.313983,65.670650,-0.062441
1615514170858275001,37244,2120,0.318922,101.000000,0.316130,77.447100,-0.052245
