1615497106380761079,25203,0.593056,0.309528,0.000000,0.000000
1615497106530283253,25204,0.380556,0.333204,0.000000,0.000000
1615497106677471965,25205,0.426389,0.364265,0.000000,0.000000
1615497106829397875,25206,0.409722,0.379418,0.000000,0.000000
1615497106975548080,25207,0.131944,0.296927,0.000000,0.000000
1615497107129440921,25208,0.345833,0.313229,0.000000,0.000000
1615497107277113222,25209,0.397222,0.341227,0.000000,0.000000
1615497107428852250,25210,0.504167,0.395540,0.000000,0.000000
1615497107577379598,25211,0.129167,0.306749,0.000000,0.000000
1615497107731085077,25212,0.168056,0.260518,0.000000,0.000000
1615497107881234138,25213,0.525000,0.348679,0.000000,0.000000
1615497108043167664,25214,-0.115278,0.194026,0.000000,0.000000
1615497108206422899,25215,0.631944,0.339999,0.000000,0.000000
1615497108362865780,25216,0.341667,0.340555,0.000000,0.000000
1615497108535757171,25217,0.529167,0.403426,0.000000,0.000000
1615497108682382038,25218,0.244444,0.350432,0.000000,0.000000
1615497108828877816,25219,0.138889,0.279918,0.000000,0.000000
1615497108978132564,25220,0.220833,0.260223,0.000000,0.000000
1615497109135193979,25221,0.522222,0.347556,0.000000,0.000000
1615497109282651270,25222,0.002778,0.232630,0.000000,0.000000
1615497109436695217,25223,0.291667,0.252309,0.000000,0.000000
1615497109583553078,25224,0.504167,0.336261,0.000000,0.000000
1615497109738119014,25225,0.466667,0.379730,0.000000,0.000000
1615497109904184644,25226,0.466667,0.408709,0.000000,0.000000
1615497110064414570,25227,0.281944,0.366454,0.000000,0.000000
1615497110218529269,25228,0.575000,0.435969,0.000000,0.000000
1615497110366443749,25229,0.043056,0.304998,0.000000,0.000000
1615497110516667403,25230,0.548611,0.386202,0.000000,0.000000
1615497110662649864,25231,0.063889,0.278765,0.000000,0.000000
1615497110828012863,25232,0.061111,0.206213,0.000000,0.000000
1615497110975533227,25233,0.223611,0.212013,0.000000,0.000000
1615497111170942276,25234,0.329167,0.251064,0.000000,0.000000
1615497111338986006,25235,0.484722,0.328950,0.000000,0.000000
1615497111507803311,25236,0.041667,0.233189,0.000000,0.000000
1615497111678472602,25237,0.495833,0.320737,0.000000,0.000000
1615497111825389088,25238,0.527778,0.389751,0.000000,0.000000
1615497111980836249,25239,0.484722,0.421408,0.000000,0.000000
1615497112141221953,25240,0.275000,0.372605,0.000000,0.000000
1615497112300155995,25241,0.244444,0.329885,0.000000,0.000000
1615497112460882214,25242,-0.151389,0.169460,0.000000,0.000000
1615497112612347448,25243,0.716667,0.351862,0.000000,0.000000
1615497112780966064,25244,0.216667,0.306797,0.000000,0.000000
1615497112929214339,25245,0.431944,0.348513,0.000000,0.000000
1615497113078001692,25246,0.401389,0.366138,0.000000,0.000000
1615497113227183768,25247,0.401389,0.377888,0.000000,0.000000
1615497113373287095,25248,-0.050000,0.235259,0.000000,0.000000
1615497113525235598,25249,0.312500,0.261006,0.000000,0.000000
1615497113672069108,25250,0.412500,0.311504,0.000000,0.000000
1615497113827298379,25251,-0.415278,0.069243,0.000000,0.000000
1615497113983878606,25252,-0.045833,0.030884,0.000000,0.000000
1615497114134249719,25253,0.683333,0.248367,0.000000,0.000000
1615497114281759235,25254,-0.226389,0.090115,0.000000,0.000000
1615497114428957581,25255,0.558333,0.246188,0.000000,0.000000
1615497114575793267,25256,-0.130556,0.120607,0.000000,0.000000
1615497114727948044,25257,0.727778,0.322997,0.000000,0.000000
1615497114873713608,25258,0.443056,0.363017,0.000000,0.000000
1615497115035829793,25259,0.456944,0.394326,0.000000,0.000000
1615497115182242371,25260,0.037500,0.275384,0.000000,0.000000
1615497115341520866,25261,0.056944,0.202571,0.000000,0.000000
1615497115495303659,25262,0.234722,0.213288,0.000000,0.000000
1615497115643810785,25263,-0.286111,0.046822,0.000000,0.000000
1615497115807926318,25264,0.238889,0.110844,0.000000,0.000000
1615497120215311281,25269,0.525000,0.248896,0.000000,0.000000
1615497120462912675,25270,0.490278,0.329357,0.000000,0.000000
1615497120703489394,25271,0.448611,0.369108,0.000000,0.000000
1615497120968433612,25272,0.325000,0.354405,0.000000,0.000000
1615497121215888861,25273,-0.076389,0.210807,0.000000,0.000000
1615497121467171284,25274,0.434722,0.285446,0.000000,0.000000
1615497121714929000,25275,0.280556,0.283816,0.000000,0.000000
1615497121955717529,25276,0.362500,0.310044,0.000000,0.000000
1615497122205945126,25277,0.409722,0.343270,0.000000,0.000000
1615497122456478453,25278,0.331944,0.339495,0.000000,0.000000
1615497122696032443,25279,0.258333,0.312441,0.000000,0.000000
1615497125242631433,25284,0.638889,0.421257,0.000000,0.000000
1615497125589189048,25285,0.422222,0.421579,0.000000,0.000000
1615497125937563736,25286,0.411111,0.418089,0.000000,0.000000
1615497126294699885,25287,0.213889,0.350023,0.000000,0.000000
1615497126652881325,25288,0.572222,0.424089,0.000000,0.000000
1615497127015133779,25289,0.416667,0.421615,0.000000,0.000000
1615497127365614825,25290,-0.134722,0.236169,0.000000,0.000000
1615497127728139250,25291,0.226389,0.232909,0.000000,0.000000
1615497128089416432,25292,0.602778,0.356199,0.000000,0.000000
1615497128451968347,25293,0.041667,0.251355,0.000000,0.000000
1615497128798105831,25294,0.272222,0.258311,0.000000,0.000000
1615497129157351090,25295,-0.370833,0.048596,0.000000,0.000000
1615497129504726922,25296,0.533333,0.210175,0.000000,0.000000
1615497129855198337,25297,0.395833,0.272061,0.000000,0.000000
1615497130200181634,25298,-0.006944,0.179059,0.000000,0.000000
1615497130549852625,25299,0.304167,0.220762,0.000000,0.000000
1615497130897326155,25300,0.329167,0.256897,0.000000,0.000000
1615497131254258497,25301,0.433333,0.315709,0.000000,0.000000
1615497131600000715,25302,0.288889,0.306769,0.000000,0.000000
1615497131955456146,25303,0.118056,0.243864,0.000000,0.000000
1615497132313127855,25304,0.398611,0.295447,0.000000,0.000000
1615497132658058034,25305,0.556944,0.382613,0.000000,0.000000
1615497133005529197,25306,0.247222,0.337482,0.000000,0.000000
1615497133355961893,25307,0.570833,0.415266,0.000000,0.000000
1615497133702286517,25308,0.368056,0.399529,0.000000,0.000000
1615497134061554658,25309,0.183333,0.327464,0.000000,0.000000
1615497134407726737,25310,-0.204167,0.150254,0.000000,0.000000
1615497134760783747,25311,0.087500,0.129336,0.000000,0.000000
1615497135109993200,25312,0.470833,0.243168,0.000000,0.000000
1615497135460013797,25313,0.252778,0.246371,0.000000,0.000000
1615497135806091091,25314,0.090278,0.194340,0.000000,0.000000
1615497136155628260,25315,0.569444,0.319375,0.000000,0.000000
1615497136501679155,25316,0.080556,0.239769,0.000000,0.000000
1615497136855889809,25317,0.338889,0.272809,0.000000,0.000000
1615497137204502201,25318,0.295833,0.280484,0.000000,0.000000
1615497137562061975,25319,-0.013889,0.182359,0.000000,0.000000
1615497137921466312,25320,0.334722,0.233147,0.000000,0.000000
1615497138279211305,25321,0.169444,0.211913,0.000000,0.000000
1615497138628781210,25322,0.443056,0.288960,0.000000,0.000000
1615497138979346230,25323,0.377778,0.318566,0.000000,0.000000
1615497139332226792,25324,-0.569444,0.022563,0.000000,0.000000
1615497139687368561,25325,0.561111,0.202079,0.000000,0.000000
1615497140039944064,25326,-0.190278,0.071293,0.000000,0.000000
1615497140392934676,25327,0.715278,0.285955,0.000000,0.000000
1615497140739401065,25328,0.337500,0.303137,0.000000,0.000000
1615497141087458285,25329,0.426389,0.344221,0.000000,0.000000
1615497141432574133,25330,0.165278,0.284573,0.000000,0.000000
1615497141780912349,25331,0.193056,0.254067,0.000000,0.000000
1615497142127597652,25332,0.406944,0.305026,0.000000,0.000000
1615497142478777624,25333,0.054167,0.221406,0.000000,0.000000
1615497142824589351,25334,0.604167,0.348993,0.000000,0.000000
1615497143182243817,25335,0.256944,0.318310,0.000000,0.000000
1615497143529913995,25336,0.130556,0.255725,0.000000,0.000000
1615497143884812467,25337,0.515278,0.342243,0.000000,0.000000
1615497144231804366,25338,0.229167,0.304551,0.000000,0.000000
1615497144585624908,25339,-0.069444,0.179886,0.000000,0.000000
1615497144938216254,25340,0.162500,0.174090,0.000000,0.000000
1615497145297968790,25341,0.595833,0.314671,0.000000,0.000000
1615497145667150216,25342,-0.469444,0.053299,0.000000,0.000000
1615497146018151019,25343,0.362500,0.156366,0.000000,0.000000
1615497146363483576,25344,0.144444,0.152392,0.000000,0.000000
1615497146733473395,25345,0.650000,0.318262,0.000000,0.000000
1615497147085926213,25346,0.344444,0.326989,0.000000,0.000000
1615497147432660703,25347,0.220833,0.291604,0.000000,0.000000
1615497147783060445,25348,0.552778,0.378662,0.000000,0.000000
1615497148129446677,25349,-0.151389,0.201978,0.000000,0.000000
1615497148477586814,25350,0.386111,0.263356,0.000000,0.000000
1615497148825219649,25351,0.337500,0.288071,0.000000,0.000000
1615497149171982109,25352,0.462500,0.346214,0.000000,0.000000
1615497149531991865,25353,0.451389,0.381272,0.000000,0.000000
1615497149882212950,25354,0.526389,0.429644,0.000000,0.000000
1615497150229824314,25355,0.213889,0.357726,0.000000,0.000000
1615497150584223713,25356,0.408333,0.374595,0.000000,0.000000
1615497150931971430,25357,0.516667,0.421952,0.000000,0.000000
1615497151303271248,25358,0.502778,0.448894,0.000000,0.000000
1615497151657672567,25359,0.466667,0.454818,0.000000,0.000000
1615497152022519043,25360,0.179167,0.362934,0.000000,0.000000
1615497152373852140,25361,0.402778,0.376216,0.000000,0.000000
1615497152730499017,25362,0.519444,0.423959,0.000000,0.000000
1615497153082301655,25363,0.379167,0.409028,0.000000,0.000000
1615497153432671800,25364,0.012500,0.276852,0.000000,0.000000
1615497153785234445,25365,0.236111,0.263272,0.000000,0.000000
1615497154130688606,25366,0.630556,0.385700,0.000000,0.000000
1615497154478990955,25367,0.084722,0.285374,0.000000,0.000000
1615497154825450247,25368,0.511111,0.360620,0.000000,0.000000
1615497155171441405,25369,0.309722,0.343654,0.000000,0.000000
1615497155519923308,25370,0.440278,0.375862,0.000000,0.000000
1615497155872598340,25371,0.525000,0.425575,0.000000,0.000000
1615497156236495497,25372,0.394444,0.415198,0.000000,0.000000
1615497156582937797,25373,0.295833,0.375410,0.000000,0.000000
1615497156939945159,25374,0.222222,0.324347,0.000000,0.000000
1615497157296762632,25375,0.156944,0.268546,0.000000,0.000000
1615497157650479850,25376,0.466667,0.334586,0.000000,0.000000
1615497157998363605,25377,0.141667,0.270280,0.000000,0.000000
1615497158358176179,25378,0.111111,0.217224,0.000000,0.000000
1615497158712220313,25379,0.338889,0.257779,0.000000,0.000000
1615497159060123108,25380,0.537500,0.351019,0.000000,0.000000
1615497159421777973,25381,0.383333,0.361791,0.000000,0.000000
1615497159790371400,25382,0.426389,0.383323,0.000000,0.000000
1615497160160494283,25383,0.469444,0.412030,0.000000,0.000000
1615497160524013838,25384,-0.218056,0.202002,0.000000,0.000000
1615497162087278782,25391,0.484722,0.296242,0.000000,0.000000
1615497162230816974,25392,0.237500,0.276661,0.000000,0.000000
1615497162380808220,25393,0.205556,0.252959,0.000000,0.000000
1615497162526452800,25394,0.115278,0.207065,0.000000,0.000000
1615497162677608089,25395,0.355556,0.256562,0.000000,0.000000
1615497162821382283,25396,0.063889,0.192338,0.000000,0.000000
1615497162966959534,25397,0.447222,0.277299,0.000000,0.000000
1615497163113018966,25398,-0.172222,0.127459,0.000000,0.000000
1615497163257517039,25399,0.158333,0.137750,0.000000,0.000000
1615497163416170833,25400,0.659722,0.311741,0.000000,0.000000
1615497163562968001,25401,0.458333,0.360605,0.000000,0.000000
1615497163715179876,25402,0.222222,0.314477,0.000000,0.000000
1615497163858631251,25403,0.173611,0.267522,0.000000,0.000000
1615497164014560891,25404,0.591667,0.375570,0.000000,0.000000
1615497164176361244,25405,0.383333,0.378158,0.000000,0.000000
1615497164360761656,25406,0.286111,0.347476,0.000000,0.000000
1615497164533697189,25407,0.236111,0.310354,0.000000,0.000000
1615497164688106366,25408,0.508333,0.376347,0.000000,0.000000
1615497168800250732,25412,0.619444,0.457380,0.000000,0.000000
1615497169025661495,25413,0.397222,0.437327,0.000000,0.000000
1615497169270205180,25414,0.075000,0.316551,0.000000,0.000000
1615497169508729638,25415,0.429167,0.354090,0.000000,0.000000
1615497169738221369,25416,0.562500,0.423560,0.000000,0.000000
1615497169969732895,25417,0.483333,0.443484,0.000000,0.000000
1615497170203947808,25418,0.181944,0.356304,0.000000,0.000000
1615497170434019417,25419,-0.095833,0.205592,0.000000,0.000000
1615497170660821234,25420,-0.319444,0.030580,0.000000,0.000000
1615497170902412122,25421,-0.286111,-0.074984,0.000000,0.000000
1615497173049589443,25426,0.476389,0.108807,0.000000,0.000000
1615497173452360009,25427,-0.066667,0.050316,0.000000,0.000000
1615497173854941613,25428,0.695833,0.265488,0.000000,0.000000
1615497174259623846,25429,0.011111,0.180696,0.000000,0.000000
1615497174663815450,25430,0.601389,0.320927,0.000000,0.000000
1615497175076297759,25431,0.325000,0.322285,0.000000,0.000000
1615497175481399773,25432,0.115278,0.253282,0.000000,0.000000
1615497175885490449,25433,0.633333,0.379966,0.000000,0.000000
1615497176298174520,25434,-0.215278,0.181551,0.000000,0.000000
1615497176708290215,25435,0.715278,0.359460,0.000000,0.000000
1615497177112197690,25436,-0.179167,0.179918,0.000000,0.000000
1615497177514579518,25437,0.550000,0.303279,0.000000,0.000000
1615497177926701665,25438,0.326389,0.310982,0.000000,0.000000
1615497178327809530,25439,0.086111,0.236025,0.000000,0.000000
1615497178732117777,25440,0.655556,0.375869,0.000000,0.000000
1615497179134779673,25441,0.436111,0.395949,0.000000,0.000000
1615497179537422625,25442,-0.206944,0.194985,0.000000,0.000000
1615497179938491289,25443,0.597222,0.329064,0.000000,0.000000
1615497180341335203,25444,0.231944,0.296691,0.000000,0.000000
1615497180746001727,25445,0.405556,0.332979,0.000000,0.000000
1615497181151712197,25446,-0.062500,0.201153,0.000000,0.000000
1615497182938223543,25450,0.466667,0.289657,0.000000,0.000000
1615497183299465071,25451,0.144444,0.241253,0.000000,0.000000
1615497183657237124,25452,0.534722,0.339076,0.000000,0.000000
1615497184019594599,25453,0.418056,0.365403,0.000000,0.000000
1615497184377037529,25454,0.465278,0.398694,0.000000,0.000000
1615497184731496911,25455,0.516667,0.438018,0.000000,0.000000
1615497185088391997,25456,0.306944,0.394327,0.000000,0.000000
1615497185451605288,25457,0.311111,0.366588,0.000000,0.000000
1615497185807722351,25458,0.026389,0.253189,0.000000,0.000000
1615497186166159660,25459,0.431944,0.312774,0.000000,0.000000
1615497186522900665,25460,0.280556,0.302034,0.000000,0.000000
1615497186883395242,25461,0.280556,0.294875,0.000000,0.000000
1615497187254360866,25462,0.594444,0.394731,0.000000,0.000000
1615497187635071224,25463,0.183333,0.324265,0.000000,0.000000
1615497187992892976,25464,0.565278,0.404603,0.000000,0.000000
1615497188367987408,25465,-0.286111,0.174365,0.000000,0.000000
1615497188727864348,25466,0.762500,0.370410,0.000000,0.000000
1615497189082044433,25467,0.443056,0.394625,0.000000,0.000000
1615497189441051606,25468,0.502778,0.430676,0.000000,0.000000
1615497189803388602,25469,0.284722,0.382025,0.000000,0.000000
1615497190164527635,25470,0.231944,0.331998,0.000000,0.000000
1615497190524907749,25471,0.401389,0.355128,0.000000,0.000000
1615497190899584194,25472,0.270833,0.327030,0.000000,0.000000
1615497191259666162,25473,0.270833,0.308298,0.000000,0.000000
1615497191628724441,25474,0.072222,0.229606,0.000000,0.000000
1615497191985803755,25475,0.675000,0.378071,0.000000,0.000000
1615497192343242081,25476,-0.106944,0.216399,0.000000,0.000000
1615497192697851900,25477,0.569444,0.334081,0.000000,0.000000
1615497193055498452,25478,0.077778,0.248646,0.000000,0.000000
1615497193416214731,25479,0.047222,0.181505,0.000000,0.000000
1615497193774354792,25480,0.598611,0.320540,0.000000,0.000000
1615497194144276953,25481,0.422222,0.354434,0.000000,0.000000
1615497194499499450,25482,0.383333,0.364067,0.000000,0.000000
1615497194872998254,25483,-0.177778,0.183452,0.000000,0.000000
1615497195238131952,25484,0.722222,0.363042,0.000000,0.000000
1615497195601035389,25485,0.119444,0.281843,0.000000,0.000000
1615497195960978509,25486,0.141667,0.235118,0.000000,0.000000
1615497196319213740,25487,0.408333,0.292856,0.000000,0.000000
1615497196679989829,25488,-0.552778,0.010978,0.000000,0.000000
1615497197048611914,25489,0.179167,0.067041,0.000000,0.000000
1615497197405384924,25490,0.312500,0.148861,0.000000,0.000000
1615497197767032733,25491,-0.134722,0.054333,0.000000,0.000000
1615497198124116562,25492,0.016667,0.041778,0.000000,0.000000
1615497198499332600,25493,0.059722,0.047759,0.000000,0.000000
1615497198857731546,25494,-0.170833,-0.025105,0.000000,0.000000
1615497199215052754,25495,-0.104167,-0.051459,0.000000,0.000000
1615497199581181440,25496,0.688889,0.195324,0.000000,0.000000
1615497199942013786,25497,-0.012500,0.126049,0.000000,0.000000
1615497200295996082,25498,0.633333,0.295144,0.000000,0.000000
1615497200652140191,25499,0.512500,0.367596,0.000000,0.000000
1615497201010504514,25500,0.363889,0.366360,0.000000,0.000000
1615497201365003487,25501,0.120833,0.284518,0.000000,0.000000
1615497201726597730,25502,0.620833,0.396623,0.000000,0.000000
