1615491490283398535,1179,-0.069080,0.013810,0.116297,0.122745,0.156136
1615491494522480992,1182,-0.004709,0.012535,0.115299,0.120093,0.156060
1615491500821199106,1185,0.035867,0.009145,0.125696,0.135454,0.155983
1615491503589269257,1188,0.165734,0.023410,0.095202,0.104762,0.155904
1615491508428793272,1191,0.017056,0.010005,0.098947,0.105345,0.155824
1615491510354843927,1194,-0.140399,0.022369,0.111545,0.121468,0.155741
1615491513500787691,1197,-0.056944,0.012205,0.105403,0.106796,0.155659
1615491517101637890,1200,0.069134,0.011569,0.110166,0.117777,0.155581
1615491518403442494,1203,0.100391,0.013741,0.107425,0.111620,0.155508
1615491522684468347,1206,0.000481,0.010679,0.115143,0.121074,0.155440
1615491524022823070,1209,-0.081097,0.013123,0.097234,0.106067,0.155377
1615491528310415698,1212,-0.052958,0.012602,0.105485,0.110542,0.155315
1615491532202088766,1215,0.101890,0.016941,0.097527,0.106147,0.155250
1615491536077243430,1218,0.078632,0.015484,0.117287,0.127521,0.155180
1615491539504048359,1221,-0.040032,0.013803,0.105109,0.113355,0.155106
1615491540696414226,1224,-0.023897,0.011940,0.109247,0.114191,0.155029
1615491543808078897,1227,0.042519,0.009662,0.104161,0.111934,0.154950
1615491547567414429,1230,-0.005626,0.010390,0.117455,0.124453,0.154872
1615491551194184159,1233,0.007644,0.010815,0.120179,0.123175,0.154798
1615491555242276800,1236,-0.033598,0.011861,0.097458,0.105174,0.154730
1615491556797356928,1239,-0.056743,0.012854,0.111490,0.118865,0.154665
1615491561289288438,1242,0.044640,0.013333,0.120841,0.128128,0.154600
1615491565170261025,1245,0.164317,0.022996,0.106700,0.107702,0.154533
1615491566294948068,1248,-0.040639,0.010036,0.099665,0.107194,0.154466
1615491570274025990,1251,-0.149645,0.022475,0.113967,0.122614,0.154397
1615491571721216131,1254,0.083356,0.016266,0.101516,0.105615,0.154331
1615491575425132323,1257,0.089691,0.012070,0.117359,0.121214,0.154268
1615491578655587740,1260,-0.032435,0.011845,0.095325,0.102125,0.154209
1615491579792856605,1263,0.016500,0.014365,0.103833,0.107928,0.154147
1615491584068075660,1266,-0.025092,0.012128,0.101058,0.107376,0.154080
1615491585887083691,1269,0.003927,0.012121,0.104106,0.108283,0.154007
1615491590519241925,1272,0.086026,0.014093,0.112836,0.119024,0.153930
1615491594245577759,1275,-0.059363,0.014479,0.089999,0.094339,0.153855
1615491595849443309,1278,-0.066567,0.014008,0.106593,0.108181,0.153783
1615491599637206934,1281,0.034838,0.012572,0.109179,0.115809,0.153717
1615491601642847250,1284,0.043499,0.012502,0.092598,0.097601,0.153654
1615491605856707304,1287,-0.019048,0.012547,0.110931,0.116008,0.153592
1615491609783894844,1290,0.016782,0.012825,0.107936,0.113202,0.153526
1615491612191221199,1293,0.067637,0.014463,0.090698,0.098377,0.153454
1615491616287911278,1296,-0.080907,0.017366,0.118224,0.122518,0.153376
1615491618058597653,1299,-0.045622,0.013109,0.126377,0.134611,0.153296
1615491622241951999,1302,0.075256,0.013532,0.093184,0.100490,0.153216
1615491626885364881,1305,0.010675,0.009882,0.100061,0.103750,0.153143
1615491629493690159,1308,-0.006774,0.011684,0.100802,0.104284,0.153078
1615491633313758633,1311,-0.000040,0.011423,0.106530,0.114744,0.153024
1615491634624493443,1314,-0.001853,0.009788,0.085911,0.092854,0.152975
1615491640171659971,1317,0.012007,0.010108,0.100391,0.106673,0.152924
1615491644249209342,1320,0.070960,0.014635,0.109985,0.115004,0.152866
1615491646392891469,1323,-0.003432,0.011384,0.097520,0.101802,0.152796
1615491649720620834,1326,-0.043777,0.012382,0.088947,0.095521,0.152722
1615491652093065838,1329,-0.006757,0.010377,0.101070,0.108125,0.152651
1615491656808870966,1332,0.034562,0.011650,0.099057,0.107068,0.152585
1615491660961293829,1335,0.013023,0.009406,0.097999,0.105268,0.152529
1615491662338208276,1338,-0.010439,0.009013,0.098023,0.104853,0.152478
1615491666648603452,1341,-0.009669,0.010146,0.125449,0.128860,0.152427
1615491668294161473,1344,-0.010061,0.013240,0.095451,0.098479,0.152372
1615491671617605014,1347,0.043963,0.010995,0.116154,0.118722,0.152309
1615491676345936486,1350,0.042228,0.011411,0.086518,0.088110,0.152243
1615491678128906937,1353,-0.008554,0.010483,0.094109,0.098951,0.152179
1615491682536079517,1356,-0.039115,0.011834,0.111797,0.119399,0.152121
1615491685036955296,1359,-0.050996,0.011146,0.111057,0.115009,0.152072
1615491688472975071,1362,0.083786,0.011222,0.093511,0.094228,0.152028
1615491692766281129,1365,0.088687,0.015981,0.095365,0.103431,0.151979
1615491696164484811,1368,-0.088371,0.015886,0.088227,0.088741,0.151920
1615491700408377747,1371,-0.067121,0.014810,0.112620,0.114058,0.151855
1615491701570036763,1374,0.152147,0.023977,0.103452,0.100293,0.151788
1615491704920994989,1377,0.033002,0.009916,0.097383,0.101669,0.151721
1615491709461995781,1380,-0.099657,0.015687,0.077207,0.080009,0.151658
1615491711702111541,1383,-0.001231,0.012033,0.119759,0.125110,0.151600
1615491716022426000,1386,0.085289,0.012314,0.095292,0.102274,0.151545
1615491717451144216,1389,-0.086480,0.013645,0.117127,0.121272,0.151493
1615491721168433728,1392,-0.006015,0.010183,0.117827,0.124655,0.151440
1615491724993196140,1395,0.149258,0.020967,0.091166,0.090679,0.151388
1615491725934504359,1398,-0.032422,0.009553,0.096040,0.100530,0.151333
1615491729698132765,1401,-0.110870,0.016538,0.078400,0.083590,0.151273
1615491730887377830,1404,0.037713,0.013277,0.110279,0.111445,0.151210
1615491734650976105,1407,0.097813,0.015346,0.098738,0.105986,0.151147
1615491738585042242,1410,-0.017665,0.011783,0.080574,0.083478,0.151085
1615491741714926260,1413,-0.086029,0.015823,0.102355,0.103026,0.151024
1615491745256036519,1416,0.044356,0.011708,0.078428,0.078896,0.150966
1615491747544319316,1419,0.003705,0.008828,0.095756,0.100941,0.150910
1615491751459847960,1422,-0.064420,0.012030,0.075653,0.076045,0.150855
1615491755656495227,1425,0.136466,0.019448,0.083485,0.085854,0.150799
1615491757082640621,1428,0.067505,0.013587,0.098302,0.098184,0.150742
1615491761015210600,1431,-0.126710,0.019307,0.088019,0.089338,0.150685
1615491763041047855,1434,-0.082913,0.013530,0.104901,0.107220,0.150629
1615491766502621241,1437,0.163439,0.022411,0.106638,0.106406,0.150573
1615491769819943345,1440,0.046449,0.012908,0.084218,0.086583,0.150520
1615491771512084095,1443,-0.069979,0.013826,0.103182,0.107109,0.150466
1615491776178429216,1446,-0.000541,0.009445,0.103017,0.102449,0.150408
1615491778515659696,1449,0.017516,0.009276,0.104611,0.105069,0.150347
1615491781644456660,1452,-0.036737,0.011348,0.091516,0.094959,0.150286
1615491784676022089,1455,0.019505,0.011915,0.067821,0.072758,0.150227
1615491785645150375,1458,-0.024415,0.010166,0.099979,0.103096,0.150169
1615491788805588610,1461,0.077849,0.011610,0.087834,0.091271,0.150113
1615491789779789947,1464,0.012971,0.010293,0.093095,0.095962,0.150061
1615491792748868283,1467,-0.101060,0.017164,0.102564,0.105949,0.150013
1615491795785268912,1470,0.031850,0.014641,0.095193,0.099655,0.149962
1615491797012519652,1473,0.096171,0.019069,0.090685,0.095864,0.149905
1615491800135754501,1476,-0.048494,0.014686,0.120491,0.119998,0.149842
1615491801155472001,1479,-0.071038,0.014826,0.096854,0.100536,0.149777
1615491805558588597,1482,0.079834,0.014369,0.091075,0.088945,0.149713
1615491808832663520,1485,0.005980,0.010969,0.081640,0.080542,0.149650
1615491810297145556,1488,-0.035109,0.009979,0.107248,0.106533,0.149589
1615491813588425621,1491,0.081409,0.014664,0.096045,0.093986,0.149528
1615491814843398066,1494,-0.041169,0.012201,0.087425,0.085913,0.149465
1615491817997016459,1497,-0.033685,0.012125,0.078301,0.080362,0.149405
1615491822797395071,1500,0.155408,0.026294,0.076548,0.075450,0.149345
1615491824667225128,1503,0.023504,0.015286,0.090650,0.090470,0.149286
1615491829195128478,1506,-0.165174,0.027498,0.087722,0.088928,0.149225
1615491830994954896,1509,0.024957,0.013791,0.102571,0.104153,0.149163
1615491835839933616,1512,0.130989,0.018802,0.127301,0.128432,0.149100
1615491839693117802,1515,-0.071890,0.011972,0.076577,0.079997,0.149040
1615491841804365081,1518,-0.032434,0.011865,0.081871,0.085284,0.148990
1615491845514735241,1521,0.125147,0.019385,0.100112,0.098983,0.148949
1615491847896470701,1524,0.004748,0.011417,0.114768,0.119567,0.148912
1615491852255889081,1527,-0.186260,0.028749,0.098515,0.103468,0.148874
1615491856856247114,1530,0.099978,0.018634,0.077191,0.076168,0.148829
1615491858089015327,1533,0.181813,0.029104,0.075933,0.081392,0.148776
1615491862353765759,1536,-0.091259,0.014789,0.086368,0.091099,0.148716
1615491865094624866,1539,-0.065911,0.015684,0.075646,0.077897,0.148658
1615491869515049482,1542,0.018595,0.008375,0.094698,0.098081,0.148605
1615491873414936716,1545,-0.002419,0.009139,0.099524,0.099685,0.148560
1615491876379898336,1548,0.082772,0.013663,0.089346,0.091110,0.148519
1615491879917123767,1551,0.011863,0.011980,0.088720,0.091712,0.148477
1615491880813021618,1554,-0.039272,0.009802,0.088114,0.090168,0.148433
1615491885342964248,1557,0.024226,0.010204,0.084670,0.087288,0.148386
1615491889660994533,1560,0.043837,0.014988,0.081891,0.083608,0.148335
1615491891619995527,1563,0.009858,0.009579,0.084934,0.081690,0.148282
1615491894774309996,1566,-0.063944,0.012304,0.082869,0.082029,0.148230
1615491895810242194,1569,0.009690,0.012122,0.079409,0.080222,0.148180
1615491900434464765,1572,0.062226,0.011818,0.093861,0.095113,0.148135
1615491903419879756,1575,-0.047340,0.012615,0.081699,0.082535,0.148095
1615491904744301089,1578,0.013206,0.012953,0.095410,0.094723,0.148058
1615491908036265517,1581,-0.015400,0.012524,0.073464,0.079263,0.148021
1615491910920373363,1584,-0.114382,0.019331,0.096775,0.093840,0.147978
1615491914570539484,1587,0.081250,0.015407,0.085961,0.086028,0.147925
1615491917994005354,1590,0.083800,0.016862,0.071114,0.074939,0.147867
1615491919318075102,1593,-0.085827,0.016344,0.070450,0.068696,0.147804
1615491924047782565,1596,-0.030788,0.011264,0.093491,0.097001,0.147749
1615491926541580791,1599,0.148461,0.020621,0.096728,0.100149,0.147708
1615491930777243938,1602,-0.063845,0.014528,0.078083,0.082858,0.147681
1615491934363264945,1605,-0.124733,0.020010,0.089621,0.093661,0.147665
1615491935533853733,1608,0.144960,0.020929,0.093680,0.093163,0.147651
1615491939244903595,1611,0.047159,0.011584,0.087381,0.089456,0.147630
1615491941707334462,1614,-0.098988,0.018102,0.077456,0.078719,0.147598
1615491945932456664,1617,0.009097,0.012087,0.082854,0.079335,0.147558
1615491950027828929,1620,0.003469,0.012315,0.075462,0.074935,0.147514
1615491952178501962,1623,-0.001372,0.010657,0.087356,0.086197,0.147470
1615491956801389183,1626,0.083391,0.013864,0.087229,0.085902,0.147428
1615491959461683441,1629,-0.078105,0.014425,0.074576,0.076891,0.147389
1615491963365923383,1632,-0.101224,0.019651,0.091994,0.090877,0.147352
1615491967086271589,1635,0.166960,0.027593,0.079283,0.073731,0.147322
1615491969587710404,1638,0.039547,0.010431,0.075445,0.076907,0.147296
1615491973568804475,1641,-0.080227,0.015636,0.097689,0.095957,0.147271
1615491975132326150,1644,0.032190,0.013472,0.082916,0.084702,0.147241
1615491978817664832,1647,-0.049575,0.011684,0.093351,0.090950,0.147201
1615491982617452045,1650,-0.000192,0.014294,0.084073,0.085352,0.147156
1615491983686954250,1653,0.131010,0.021497,0.067531,0.070192,0.147107
1615491987510473869,1656,0.005923,0.010354,0.079463,0.078495,0.147060
1615491988718087235,1659,-0.101367,0.016211,0.086228,0.085103,0.147024
1615491993829734264,1662,-0.021895,0.012127,0.084979,0.086207,0.146995
1615491998614773262,1665,0.122616,0.019417,0.075823,0.074903,0.146973
1615492001122683772,1668,0.013661,0.010388,0.111392,0.109385,0.146948
1615492006003850979,1671,-0.096587,0.016448,0.084063,0.085933,0.146913
1615492008135459171,1674,0.035779,0.013236,0.077406,0.074983,0.146871
1615492013375500776,1677,-0.002956,0.011042,0.091305,0.093764,0.146827
1615492019216247537,1680,0.017301,0.013233,0.071199,0.068973,0.146785
1615492020789096939,1683,0.155825,0.026194,0.095370,0.096934,0.146747
1615492025072320175,1686,-0.018535,0.013310,0.073793,0.074155,0.146715
1615492027530322848,1689,-0.144560,0.022704,0.070715,0.072113,0.146689
1615492030977163292,1692,0.012720,0.013170,0.093536,0.093468,0.146665
1615492034553865323,1695,0.148999,0.025324,0.068212,0.068330,0.146642
1615492036436695663,1698,-0.050398,0.011183,0.092895,0.089872,0.146618
1615492040902472996,1701,-0.027304,0.013772,0.073598,0.076131,0.146590
1615492043872665700,1704,0.067462,0.014605,0.074357,0.078582,0.146557
1615492048117457144,1707,-0.012439,0.010657,0.089409,0.089835,0.146519
1615492052587630885,1710,-0.022913,0.015122,0.058000,0.055498,0.146477
1615492054976383976,1713,-0.013783,0.011161,0.065629,0.067183,0.146436
1615492058614422819,1716,0.029634,0.011212,0.079044,0.073550,0.146400
1615492059654313270,1719,0.097790,0.015707,0.086305,0.087328,0.146375
1615492062703064836,1722,-0.043546,0.011420,0.096627,0.097045,0.146354
1615492065828063369,1725,-0.052335,0.012517,0.064715,0.064275,0.146337
1615492068142468669,1728,0.031141,0.012322,0.090211,0.086393,0.146312
1615492071765895540,1731,0.012921,0.014453,0.082005,0.081638,0.146282
1615492073263535499,1734,0.053877,0.012077,0.069354,0.067170,0.146249
1615492077628436278,1737,-0.052365,0.012398,0.079872,0.080165,0.146218
1615492081611511147,1740,-0.045608,0.015524,0.069078,0.069665,0.146191
1615492083802855703,1743,0.097139,0.016016,0.089521,0.089066,0.146170
1615492087608598095,1746,-0.009451,0.008852,0.083973,0.082871,0.146152
1615492088833258107,1749,-0.021431,0.015596,0.093829,0.095162,0.146133
1615492093225469242,1752,0.059680,0.013445,0.093051,0.091572,0.146111
1615492097130340980,1755,-0.046661,0.012213,0.080249,0.078999,0.146086
1615492099320128212,1758,-0.089324,0.013854,0.076383,0.076324,0.146061
1615492103681490037,1761,0.067471,0.013406,0.075837,0.071864,0.146037
1615492106959542595,1764,0.088512,0.016676,0.081208,0.082817,0.146014
1615492111266133434,1767,-0.065167,0.012647,0.090595,0.090579,0.145987
1615492115863688370,1770,-0.066515,0.015617,0.068505,0.072478,0.145954
1615492117945060720,1773,-0.018028,0.013581,0.093083,0.092734,0.145917
1615492121084901855,1776,0.061134,0.015198,0.064258,0.063444,0.145883
1615492123305750423,1779,0.053089,0.010525,0.082108,0.078306,0.145857
1615492128050308607,1782,-0.032370,0.010791,0.066218,0.063610,0.145840
1615492132595320998,1785,0.010169,0.014765,0.056084,0.054426,0.145832
1615492135578693001,1788,-0.015218,0.010246,0.076912,0.075782,0.145824
1615492140392894735,1791,0.044872,0.008930,0.067701,0.064471,0.145812
1615492142846143418,1794,-0.002010,0.013853,0.067473,0.065837,0.145789
1615492147274221368,1797,-0.048753,0.011470,0.059807,0.055030,0.145755
1615492151970504079,1800,-0.001742,0.013943,0.090775,0.092025,0.145721
1615492153987243849,1803,0.040884,0.009198,0.077440,0.074330,0.145688
1615492158225153491,1806,0.027166,0.011339,0.090457,0.091250,0.145663
1615492159436662933,1809,-0.001313,0.009034,0.069403,0.067412,0.145644
1615492163767520523,1812,-0.031217,0.008837,0.062782,0.062429,0.145625
1615492168847871970,1815,-0.001762,0.014492,0.069894,0.071526,0.145606
1615492170570572941,1818,0.046008,0.010686,0.073694,0.074369,0.145584
1615492174377944238,1821,-0.069457,0.012536,0.075696,0.070947,0.145558
1615492175582718446,1824,0.032527,0.010448,0.067993,0.068315,0.145535
1615492179378188805,1827,0.056535,0.009766,0.081711,0.080497,0.145513
1615492183298163452,1830,-0.023507,0.011482,0.060013,0.059545,0.145496
1615492185335644323,1833,-0.026816,0.010441,0.067778,0.068503,0.145482
1615492190476974254,1836,0.047865,0.009814,0.069738,0.070069,0.145474
1615492193113078617,1839,0.014482,0.008311,0.072420,0.071914,0.145467
1615492197806764067,1842,-0.064513,0.009501,0.082831,0.082177,0.145460
1615492202146364810,1845,0.037299,0.012721,0.060264,0.060357,0.145457
1615492204469295298,1848,0.042527,0.008976,0.069584,0.067999,0.145452
1615492208719951363,1851,-0.049545,0.010087,0.066509,0.063824,0.145443
1615492210905389189,1854,-0.047106,0.010413,0.060866,0.059542,0.145431
1615492215007736864,1857,0.057657,0.011585,0.081612,0.080007,0.145414
1615492219727790024,1860,0.042718,0.010992,0.075186,0.074989,0.145398
1615492222091307373,1863,-0.017441,0.008200,0.087307,0.084614,0.145385
1615492227017420222,1866,-0.051621,0.010824,0.088327,0.089539,0.145376
1615492229932102288,1869,-0.005838,0.008736,0.067152,0.065525,0.145368
1615492233859844112,1872,0.026772,0.009415,0.074448,0.072981,0.145359
1615492237758120628,1875,0.054277,0.012696,0.069929,0.068349,0.145352
1615492240081159609,1878,-0.018608,0.009722,0.060633,0.058765,0.145345
1615492244482424705,1881,-0.040043,0.007895,0.073963,0.070390,0.145337
1615492246861002081,1884,0.068914,0.011022,0.072166,0.070444,0.145332
1615492251546700187,1887,-0.024291,0.008495,0.060684,0.061818,0.145324
1615492255612331937,1890,0.020640,0.009315,0.067661,0.072577,0.145315
1615492257657364746,1893,0.041782,0.009572,0.063181,0.063834,0.145303
1615492262843835833,1896,-0.071655,0.011330,0.064230,0.063762,0.145286
1615492265088390934,1899,-0.051362,0.007422,0.054789,0.052981,0.145273
1615492271053867790,1902,0.135258,0.015804,0.071936,0.071464,0.145263
1615492275615759172,1905,0.007756,0.013838,0.078006,0.078768,0.145260
1615492278515250513,1908,-0.001249,0.010033,0.081941,0.079988,0.145265
1615492282414673260,1911,-0.037859,0.008435,0.068248,0.067857,0.145274
1615492285112152826,1914,-0.033109,0.006406,0.060800,0.062353,0.145280
1615492289578703403,1917,0.084511,0.011944,0.050374,0.051355,0.145278
1615492292772287096,1920,0.055692,0.011761,0.052451,0.053049,0.145271
1615492293792720975,1923,-0.043491,0.008155,0.071906,0.071349,0.145262
1615492297214218203,1926,0.026130,0.009237,0.072099,0.070732,0.145254
1615492298990553497,1929,-0.023991,0.008776,0.064929,0.062755,0.145249
1615492302746715057,1932,0.000931,0.007207,0.062763,0.063065,0.145248
