1615498703497044027,30430,2172,0.172705,23.000000,0.206869,12.079509,0.000000
1615498708924316895,30436,2173,0.292361,2.000000,0.213406,8.719673,0.000000
1615498714356924469,30442,2174,0.034722,2.000000,0.195022,6.479782,0.000000
1615498715586067901,30447,2175,0.385417,2.000000,0.220477,4.986521,0.000000
1615498722247310772,30469,2176,0.202778,19.000000,0.208870,9.657681,0.000000
1615498725068055109,30479,2177,0.145040,7.000000,0.191891,8.771787,0.000000
1615498734780578421,30541,2178,0.272246,59.000000,0.253829,25.514525,0.000000
1615498738314508831,30560,2179,0.177257,16.000000,0.235551,22.343017,0.000000
1615498771185174456,30609,2180,0.282840,45.000000,0.259278,29.895344,0.000000
1615498772212930201,30613,2181,0.602778,1.000000,0.264928,20.263563,0.000000
1615498781528392669,30669,2182,0.270886,53.000000,0.268304,31.175709,0.000000
1615498796539208412,30718,2183,0.273858,45.000000,0.270632,35.783806,0.000000
1615498801241632486,30739,2184,0.310031,18.000000,0.278550,29.855870,0.000000
1615498810162377449,30752,2185,0.122685,9.000000,0.258135,22.903914,0.000000
1615498812863057248,30759,2186,0.101389,2.000000,0.251577,15.935942,0.000000
1615498836701640596,30827,2187,0.298876,63.000000,0.282986,31.623962,0.000000
1615498840858786207,30838,2188,0.191898,6.000000,0.275094,23.082641,0.000000
1615498854998649459,30887,2189,0.347506,44.000000,0.310430,30.055094,0.000000
1615498857480186216,30899,2190,0.154784,9.000000,0.290161,23.036729,0.000000
1615498859801566423,30903,2191,0.000000,0.000000,0.290161,15.357820,0.000000
1615498862843786883,30911,2192,0.359375,4.000000,0.298136,11.571880,0.000000
1615498866255365106,30918,2193,0.285069,4.000000,0.296211,9.047920,0.000000
1615498882730957648,30998,2194,0.308425,76.000000,0.306076,31.365280,0.000000
1615498883867977936,31004,2195,0.307870,3.000000,0.306158,21.910187,0.000000
1615498891286671490,31036,2196,0.295354,29.000000,0.301855,24.273458,0.000000
1615498897804271261,31055,2197,0.259462,16.000000,0.291347,21.515638,0.000000
1615498907560554585,31078,2198,0.281042,20.000000,0.288077,21.010426,0.000000
1615498908835355519,31085,2199,0.058333,4.000000,0.268108,15.340284,0.000000
1615498912590696778,31097,2200,0.403993,8.000000,0.296212,12.893523,0.000000
1615498917879548131,31116,2201,0.376091,14.000000,0.324320,13.262348,0.000000
1615498930847754016,31152,2202,0.300477,32.000000,0.311283,19.508232,0.000000
1615498941281872293,31198,2203,0.143863,43.000000,0.223507,27.338821,0.000000
1615498943205195122,31206,2204,-0.025463,3.000000,0.210558,19.225881,0.000000
1615498944404295388,31211,2205,-0.141667,2.000000,0.193143,13.483921,0.000000
1615498964341693656,31244,2206,0.310201,29.000000,0.253797,18.655947,0.000000
1615498971763167988,31272,2207,0.255333,25.000000,0.254414,20.770631,0.000000
1615498984536912285,31309,2208,0.241503,34.000000,0.248603,25.180421,0.000000
1615499002941342987,31371,2209,0.353568,58.000000,0.304785,36.120281,0.000000
1615499003624509413,31374,2210,0.000000,0.000000,0.304785,24.080187,0.000000
1615499013401609401,31429,2211,0.268709,51.000000,0.286231,33.053458,0.000000
1615499014190124870,31432,2212,0.000000,0.000000,0.286231,22.035639,0.000000
1615499019224676270,31457,2213,0.327841,22.000000,0.300086,22.023759,0.000000
1615499029574349417,31510,2214,0.239931,48.000000,0.268717,30.682506,0.000000
1615499040884311648,31527,2215,0.363194,12.000000,0.284170,24.455004,0.000000
1615499045803406489,31546,2216,0.337674,16.000000,0.297358,21.636669,0.000000
1615499049383262110,31560,2217,0.270972,10.000000,0.292405,17.757780,0.000000
1615499050524222687,31565,2218,0.193056,2.000000,0.287109,12.505186,0.000000
1615499082959078826,31670,2219,0.327283,101.000000,0.319309,42.003458,0.000000
1615499085791457608,31686,2220,0.295940,13.000000,0.316177,32.335638,0.000000
1615499087257186740,31693,2221,-0.066667,4.000000,0.293877,22.890426,0.000000
1615499093921888127,31722,2222,0.254701,26.000000,0.279687,23.926950,0.000000
1615499106179844089,31767,2223,0.270503,42.000000,0.275394,29.951300,0.000000
1615499109887066580,31776,2224,0.318333,5.000000,0.278702,21.634200,0.000000
1615499112540410084,31782,2225,-0.050000,2.000000,0.264180,15.089467,0.000000
1615499151626716736,31886,2226,0.288944,101.000000,0.283247,43.726311,0.000000
1615499158811288138,31922,2227,0.256033,32.000000,0.275956,39.817541,0.000000
1615499160580010619,31931,2228,0.116898,6.000000,0.264812,28.545027,0.000000
1615499164167031341,31946,2229,0.339352,12.000000,0.277759,23.030018,0.000000
1615499168351185082,31966,2230,0.150245,17.000000,0.243383,21.020012,0.000000
1615499172203486996,31974,2231,-0.123611,2.000000,0.226717,14.680008,0.000000
1615499175118830963,31978,2232,0.000000,0.000000,0.226717,9.786672,0.000000
1615499178752617822,31991,2233,0.303373,7.000000,0.246910,8.857781,0.000000
1615499189161422016,32030,2234,0.198294,35.000000,0.214631,17.571854,0.000000
1615499201022455315,32057,2235,0.334975,22.000000,0.260963,19.047903,0.000000
1615499203564333162,32062,2236,0.423611,2.000000,0.269076,13.365269,0.000000
1615499244188455757,32166,2237,0.309117,101.000000,0.300738,42.576846,0.000000
1615499253880460514,32216,2238,0.290006,46.000000,0.296974,43.717897,0.000000
1615499267090058912,32282,2239,0.277646,63.000000,0.288879,50.145265,0.000000
1615499285260231610,32387,2240,0.292120,101.000000,0.290506,67.096843,0.000000
1615499305612274610,32445,2241,0.318596,54.000000,0.298566,62.731229,0.000000
1615499308281642571,32453,2242,0.216319,4.000000,0.296025,43.154153,0.000000
1615499319946348300,32483,2243,0.240226,27.000000,0.282729,37.769435,0.000000
1615499329477988952,32539,2244,0.283071,53.000000,0.282870,42.846290,0.000000
1615499337782741744,32585,2245,0.274063,43.000000,0.279927,42.897527,0.000000
1615499344255776272,32613,2246,0.354227,23.000000,0.295635,36.265018,0.000000
1615499356444626275,32641,2247,0.317303,24.000000,0.301022,32.176679,0.000000
1615499357433798072,32646,2248,-0.071528,2.000000,0.289793,22.117786,0.000000
1615499360390353061,32661,2249,0.163773,12.000000,0.262902,18.745190,0.000000
1615499361272770482,32664,2250,0.000000,0.000000,0.262902,12.496794,0.000000
1615499366730153784,32685,2251,0.264660,18.000000,0.263638,14.331196,0.000000
1615499368617264943,32694,2252,0.131481,6.000000,0.240762,11.554131,0.000000
1615499378322028860,32737,2253,0.308689,39.000000,0.283416,20.702754,0.000000
1615499399738514311,32842,2254,0.287252,101.000000,0.286137,47.468502,0.000000
1615499402134699485,32852,2255,0.295238,7.000000,0.286762,33.979002,0.000000
1615499403085417673,32856,2256,-0.131944,1.000000,0.280690,22.986001,0.000000
1615499406953663721,32874,2257,0.155185,15.000000,0.249814,20.324001,0.000000
1615499418469606057,32898,2258,0.309444,20.000000,0.269478,20.216000,0.000000
1615499430360145264,32972,2259,0.240102,71.000000,0.250761,37.144000,0.000000
1615499457923443978,33045,2260,0.319465,69.000000,0.283845,47.762667,0.000000
1615499464931872731,33061,2261,0.151389,12.000000,0.269063,35.841778,0.000000
1615499494840699343,33114,2262,0.316785,47.000000,0.287961,39.561185,0.000000
1615499501535847905,33139,2263,0.299053,22.000000,0.290374,33.707457,0.000000
1615499507895163016,33173,2264,0.179794,31.000000,0.255542,32.804971,0.000000
1615499534270103969,33230,2265,0.228781,54.000000,0.243460,39.869981,0.000000
1615499542963283156,33257,2266,0.370775,24.000000,0.272914,34.579987,0.000000
1615499554429956141,33312,2267,0.243791,51.000000,0.260553,40.053325,0.000000
1615499566501289887,33326,2268,0.239028,10.000000,0.258164,30.035550,0.000000
1615499567455171309,33330,2269,-0.195833,1.000000,0.250731,20.357033,0.000000
1615499570497965675,33334,2270,0.000000,0.000000,0.250731,13.571355,0.000000
1615499605432625701,33439,2271,0.333141,101.000000,0.315685,42.714237,0.000000
1615499611404363127,33466,2272,0.230208,24.000000,0.296938,36.476158,0.000000
1615499612709761198,33469,2273,0.000000,0.000000,0.296938,24.317439,0.000000
1615499615132616914,33480,2274,0.282639,8.000000,0.294918,18.878292,0.000000
1615499620648577781,33505,2275,0.346892,21.000000,0.313494,19.585528,0.000000
1615499622713256479,33518,2276,0.140972,10.000000,0.278408,16.390352,0.000000
1615499634502610121,33554,2277,0.267448,32.000000,0.272994,21.593568,0.000000
1615499635978805506,33559,2278,0.450000,1.000000,0.277000,14.729045,0.000000
1615499640753478427,33566,2279,0.232870,3.000000,0.272921,10.819364,0.000000
1615499649166606824,33618,2280,0.278260,49.000000,0.276624,23.546242,0.000000
1615499653885437068,33630,2281,0.258333,9.000000,0.273689,18.697495,0.000000
1615499658201371758,33641,2282,0.091435,6.000000,0.248490,14.464997,0.000000
1615499674567186592,33735,2283,0.287332,91.000000,0.277962,39.976664,0.000000
1615499692324726611,33840,2284,0.284076,101.000000,0.281375,60.317776,0.000000
1615499693827873523,33846,2285,-0.001389,3.000000,0.274514,41.211851,0.000000
1615499715014297372,33951,2286,0.259557,101.000000,0.266278,61.141234,0.000000
1615499718691644654,33967,2287,0.311921,12.000000,0.270357,44.760823,0.000000
1615499721420220179,33977,2288,0.268750,6.000000,0.270256,31.840548,0.000000
1615499726775291393,33996,2289,0.145463,15.000000,0.246465,26.227032,0.000000
1615499734600976854,34016,2290,0.270312,16.000000,0.252039,22.818022,0.000000
1615499763516221485,34088,2291,0.289849,68.000000,0.274664,37.878681,0.000000
1615499770653445273,34115,2292,0.293981,21.000000,0.278857,32.252454,0.000000
1615499776191494942,34138,2293,0.229861,18.000000,0.268168,27.501636,0.000000
1615499794003709324,34242,2294,0.306092,101.000000,0.292721,52.001091,0.000000
1615499800349415570,34247,2295,0.255556,1.000000,0.292367,35.000727,0.000000
1615499812742662419,34286,2296,0.235556,35.000000,0.273430,35.000485,0.000000
1615499829211941220,34384,2297,0.288977,95.000000,0.282381,55.000323,0.000000
1615499830923142073,34393,2298,0.146759,6.000000,0.275366,38.666882,0.000000
1615499854194476378,34469,2299,0.337809,72.000000,0.305472,49.777921,0.000000
1615499884803660019,34574,2300,0.311386,101.000000,0.308450,66.851948,0.000000
1615499900859375166,34634,2301,0.252169,57.000000,0.291628,63.567965,0.000000
1615499906081776024,34648,2302,0.362778,10.000000,0.296816,45.711977,0.000000
1615499911202582078,34675,2303,0.285990,23.000000,0.294640,38.141318,0.000000
1615499913301756316,34683,2304,0.200000,3.000000,0.291059,26.427545,0.000000
1615499919771398874,34722,2305,0.213889,36.000000,0.259793,29.618363,0.000000
1615499927897818514,34759,2306,0.145139,32.000000,0.219580,30.412242,0.000000
1615499935874519843,34778,2307,0.348313,14.000000,0.243667,24.941495,0.000000
1615499952051207203,34783,2308,0.191667,1.000000,0.242645,16.960997,0.000000
1615499955814402543,34796,2309,-0.002639,10.000000,0.186799,14.640664,0.000000
1615499997635159286,34899,2310,0.296493,99.000000,0.271454,42.760443,0.000000
1615500005350090405,34925,2311,0.238647,23.000000,0.264501,36.173629,0.000000
1615500018720306332,34959,2312,0.279119,29.000000,0.268684,33.782419,0.000000
1615500025873953491,34999,2313,0.277553,37.000000,0.271822,34.854946,0.000000
1615500067524452297,35104,2314,0.309268,101.000000,0.293977,56.903297,0.000000
1615500077525508603,35141,2315,0.249265,34.000000,0.283692,49.268865,0.000000
1615500078456486093,35144,2316,0.000000,0.000000,0.283692,32.845910,0.000000
1615500094640088426,35204,2317,0.320957,56.000000,0.300841,40.563940,0.000000
1615500112243382536,35281,2318,0.274524,73.000000,0.288376,51.375960,0.000000
1615500126472025546,35376,2319,0.268237,92.000000,0.278862,64.917307,0.000000
1615500131058674803,35396,2320,0.274510,17.000000,0.278359,48.944871,0.000000
1615500141288568073,35424,2321,0.290509,24.000000,0.280751,40.629914,0.000000
1615500154479828163,35480,2322,0.287841,53.000000,0.283550,44.753276,0.000000
1615500158445365625,35500,2323,0.207761,17.000000,0.271453,35.502184,0.000000
1615500161526707964,35510,2324,0.255357,7.000000,0.270008,26.001456,0.000000
1615500173578047359,35539,2325,0.289167,25.000000,0.276228,25.667637,0.000000
1615500190250437197,35572,2326,0.262252,28.000000,0.271296,26.445092,0.000000
1615500198695850891,35599,2327,0.127536,23.000000,0.227727,25.296728,0.000000
1615500202684539780,35609,2328,0.315741,6.000000,0.237058,18.864485,0.000000
1615500209657994638,35652,2329,0.249167,40.000000,0.243289,25.909657,0.000000
1615500216256149854,35685,2330,0.295324,30.000000,0.262368,27.273105,0.000000
1615500232709085514,35766,2331,0.209632,77.000000,0.231499,43.848736,0.000000
1615500234817933295,35778,2332,0.177469,9.000000,0.226471,32.232491,0.000000
1615500242783529254,35803,2333,0.205093,21.000000,0.221218,28.488327,0.000000
1615500286262100837,35908,2334,0.287899,101.000000,0.263849,52.658885,0.000000
1615500292730761284,35916,2335,0.442708,4.000000,0.270394,36.439257,0.000000
1615500296627911177,35932,2336,0.312927,13.000000,0.276832,28.626171,0.000000
1615500339801039799,36036,2337,0.306548,98.000000,0.295590,51.750781,0.000000
1615500342236084347,36046,2338,0.252778,7.000000,0.292878,36.833854,0.000000
1615500355967600237,36055,2339,0.301944,5.000000,0.293454,26.222569,0.000000
1615500399769483450,36160,2340,0.252145,101.000000,0.266264,51.148379,0.000000
1615500429800908299,36249,2341,0.316585,85.000000,0.289101,62.432253,0.000000
1615500430950203044,36252,2342,0.000000,0.000000,0.289101,41.621502,0.000000
1615500446044904874,36338,2343,0.244919,82.000000,0.267176,55.081001,0.000000
1615500450676570705,36347,2344,0.373889,5.000000,0.271809,38.387334,0.000000
1615500469562654072,36452,2345,0.230047,101.000000,0.248082,59.258223,0.000000
1615500472486961225,36463,2346,0.188294,7.000000,0.244748,41.838815,0.000000
1615500518453883006,36568,2347,0.312019,101.000000,0.281538,61.559210,0.000000
1615500521595205334,36583,2348,0.260648,12.000000,0.279683,45.039473,0.000000
1615500537417119683,36687,2349,0.281587,101.000000,0.280689,63.692982,0.000000
1615500538171570766,36690,2350,0.000000,0.000000,0.280689,42.461988,0.000000
1615500567106561901,36787,2351,0.346823,94.000000,0.315434,59.641325,0.000000
1615500576120312114,36831,2352,0.273577,41.000000,0.304727,53.427550,0.000000
1615500579604328700,36840,2353,0.282778,5.000000,0.303746,37.285034,0.000000
1615500580726814096,36846,2354,0.155556,3.000000,0.298015,25.856689,0.000000
1615500591069734601,36908,2355,0.295833,57.000000,0.296871,36.237793,0.000000
1615500608543309307,36996,2356,0.251506,83.000000,0.272653,51.825195,0.000000
1615500618535820384,37045,2357,0.260115,46.000000,0.268799,49.883463,0.000000
1615500654143389035,37150,2358,0.334695,101.000000,0.301949,66.922309,0.000000
1615500662371959638,37187,2359,0.249158,33.000000,0.291508,55.614873,0.000000
1615500667439377202,37205,2360,0.309722,14.000000,0.293544,41.743248,0.000000
1615500671021645104,37218,2361,0.162639,10.000000,0.279541,31.162166,0.000000
1615500686689849236,37266,2362,0.314696,43.000000,0.293894,35.108110,0.000000
1615500690817384351,37271,2363,0.312500,2.000000,0.294409,24.072074,0.000000
1615500701693429418,37287,2364,0.212821,13.000000,0.277062,20.381382,0.000000
1615500704073403969,37300,2365,0.303056,10.000000,0.282183,16.920922,0.000000
1615500712604958578,37323,2366,0.189969,18.000000,0.250165,17.280614,0.000000
1615500713381330660,37326,2367,0.000000,0.000000,0.250165,11.520410,0.000000
1615500718006021486,37344,2368,0.358704,15.000000,0.292963,12.680273,0.000000
1615500722143813131,37361,2369,0.351587,14.000000,0.313815,13.120182,0.000000
1615500724428869630,37370,2370,0.152500,5.000000,0.287997,10.413455,0.000000
1615500734086752380,37432,2371,0.197411,59.000000,0.221045,26.608970,0.000000
1615500736748362462,37442,2372,0.432341,7.000000,0.245607,20.072647,0.000000
1615500740070495030,37461,2373,0.296181,16.000000,0.260019,18.715098,0.000000
1615500758318076222,37565,2374,0.245806,101.000000,0.249649,46.143398,0.000000
1615500775984193668,37669,2375,0.302750,101.000000,0.277396,64.428932,0.000000
1615500781973894514,37674,2376,0.301389,1.000000,0.277581,43.285955,0.000000
