1615671492103969948,5634,0.008190,0.013955,0.312656,0.315691,0.086114
1615671499104315384,5637,-0.046845,0.009362,0.170362,0.158941,0.086129
1615671506809555400,5640,0.174033,0.042595,0.368809,0.369289,0.086153
1615671512004354731,5643,0.028855,0.023482,0.123166,0.116173,0.086182
1615671518308765602,5646,-0.077856,0.017334,0.161640,0.150226,0.086211
1615671522188865657,5649,0.040860,0.013733,0.210724,0.218145,0.086235
1615671526992617778,5652,0.040192,0.018985,0.078761,0.068332,0.086253
1615671533153734283,5655,-0.183764,0.029944,0.456413,0.445552,0.086267
1615671536684216288,5658,0.098679,0.013651,0.091991,0.097990,0.086274
1615671543107432097,5661,0.026343,0.007074,0.138145,0.133191,0.086276
1615671546372110926,5664,-0.027062,0.009263,0.539088,0.521143,0.086273
1615671552259754396,5667,0.106631,0.011419,0.256699,0.262117,0.086260
1615671557657185505,5670,-0.210246,0.036656,0.336916,0.342429,0.086244
1615671561142554767,5673,0.012723,0.008042,0.104897,0.107816,0.086223
1615671567818094914,5676,0.168569,0.024206,0.150766,0.149839,0.086199
1615671573163316353,5679,-0.042540,0.008207,0.317975,0.322966,0.086181
1615671578240535717,5682,-0.086276,0.010558,0.258199,0.261177,0.086168
1615671585250286771,5685,0.011395,0.014005,0.337227,0.307779,0.086160
1615671589626227875,5688,-0.054682,0.008681,0.190163,0.187897,0.086154
1615671595368555937,5691,0.164144,0.024527,0.259864,0.264589,0.086152
1615671597149785383,5694,0.001566,0.007817,0.125024,0.117797,0.086153
1615671604649661884,5697,-0.196641,0.029570,0.318723,0.322614,0.086152
1615671609762140595,5700,0.216777,0.045531,0.373193,0.365441,0.086149
1615671611633677835,5703,-0.033237,0.010855,0.305106,0.308928,0.086142
1615671618147885762,5706,-0.180783,0.025157,0.259770,0.264252,0.086137
1615671621116801859,5709,0.086204,0.015358,0.373410,0.367700,0.086133
1615671627028032894,5712,0.077523,0.019542,0.320722,0.316476,0.086127
1615671633830325216,5715,0.016379,0.037152,0.441917,0.444096,0.086126
1615671638475779000,5718,0.021610,0.010318,0.215226,0.212444,0.086135
1615671645231441188,5721,-0.033099,0.007057,0.379845,0.384223,0.086156
1615671648059102296,5724,-0.098314,0.012746,0.349419,0.341393,0.086186
1615671653656441705,5727,0.037070,0.011404,0.365863,0.368584,0.086215
1615671659730490636,5730,0.075698,0.024344,0.358135,0.357153,0.086244
1615671663824704585,5733,-0.184527,0.040872,0.443265,0.435352,0.086265
1615671667172202759,5736,0.195622,0.030251,0.273003,0.278626,0.086281
1615671670037296161,5739,-0.044601,0.007975,0.579725,0.591858,0.086290
1615671676698415308,5742,-0.053791,0.010074,0.102409,0.099599,0.086291
1615671681396060348,5745,-0.078714,0.020307,0.355864,0.348288,0.086287
1615671684809563813,5748,0.025533,0.010371,0.237308,0.232425,0.086282
1615671690733595301,5751,0.093514,0.011832,0.252107,0.266315,0.086285
1615671694675127489,5754,-0.169587,0.025899,0.225623,0.223649,0.086296
1615671701428936918,5757,0.102687,0.010664,0.193340,0.199199,0.086313
1615671707775094799,5760,0.127930,0.019293,0.409288,0.416275,0.086334
1615671711177006900,5763,-0.221162,0.030506,0.329320,0.321234,0.086357
1615671718526259142,5766,-0.075538,0.008117,0.157429,0.154530,0.086376
1615671723161039603,5769,0.183612,0.023063,0.160113,0.159049,0.086392
1615671729382223533,5772,0.085529,0.011259,0.208138,0.204550,0.086400
1615671735482402826,5775,-0.084631,0.017975,0.319792,0.312789,0.086401
1615671738840985813,5778,-0.068642,0.007270,0.066834,0.066141,0.086399
1615671745715589509,5781,0.010280,0.006897,0.144025,0.143926,0.086395
1615671749905067791,5784,0.024638,0.005767,0.254121,0.245789,0.086389
1615671755904934211,5787,0.110099,0.013770,0.481442,0.474992,0.086388
1615671763450029982,5790,-0.065061,0.018349,0.420466,0.399089,0.086388
1615671767706043435,5793,-0.282039,0.048668,0.461428,0.459867,0.086389
1615671773815906332,5796,0.277736,0.049091,0.266573,0.261708,0.086392
1615671777668627059,5799,0.134909,0.019788,0.409576,0.411196,0.086399
1615671783821489147,5802,-0.210063,0.033691,0.332553,0.325886,0.086410
1615671789341509599,5805,-0.127731,0.024815,0.279743,0.290975,0.086419
1615671794105478384,5808,-0.014859,0.011038,0.376240,0.372740,0.086427
1615671800365689406,5811,0.118966,0.014570,0.274290,0.267790,0.086432
1615671804389879529,5814,0.036808,0.018115,0.222938,0.222828,0.086437
1615671809529162204,5817,-0.030961,0.019078,0.211919,0.214714,0.086437
1615671816857569945,5820,0.114544,0.021190,0.319476,0.306795,0.086434
1615671820819925002,5823,-0.099268,0.017679,0.193676,0.191143,0.086427
1615671826716038296,5826,0.015292,0.021409,0.201124,0.200153,0.086418
1615671831556567875,5829,-0.055833,0.019406,0.266982,0.266220,0.086413
1615671837909240373,5832,-0.207750,0.029708,0.173672,0.177276,0.086408
1615671844553818164,5835,0.243729,0.043993,0.366646,0.375701,0.086405
1615671848916572545,5838,0.220603,0.039753,0.174170,0.170262,0.086404
1615671855521645960,5841,-0.243881,0.053526,0.231150,0.242747,0.086405
1615671859820852364,5844,0.027364,0.009631,0.246981,0.250693,0.086409
1615671866211611306,5847,0.015584,0.008038,0.127493,0.122797,0.086412
1615671872248629153,5850,0.049516,0.020039,0.475508,0.473959,0.086411
1615671876650619972,5853,0.019863,0.009874,0.237570,0.239715,0.086408
1615671882489385919,5856,-0.106057,0.015054,0.075636,0.072867,0.086406
1615671886315965106,5859,-0.092356,0.012325,0.189904,0.180227,0.086408
1615671892206692657,5862,0.163081,0.021623,0.083929,0.089037,0.086409
1615671898661482843,5865,0.014357,0.015807,0.155696,0.147698,0.086414
1615671903276648382,5868,-0.132358,0.022359,0.183410,0.178881,0.086418
1615671909488117763,5871,0.132685,0.017027,0.215827,0.217251,0.086429
1615671912542778041,5874,0.065798,0.009611,0.310987,0.304707,0.086450
1615671919161730937,5877,-0.121415,0.012828,0.120277,0.124003,0.086474
1615671926641939807,5880,-0.036369,0.018262,0.272076,0.249363,0.086500
1615671929973555007,5883,0.056985,0.008619,0.180901,0.168046,0.086524
1615671937073523129,5886,0.100995,0.011922,0.209086,0.199165,0.086546
1615671940942613886,5889,-0.011821,0.009543,0.194720,0.185776,0.086566
1615671947642428670,5892,-0.182020,0.030754,0.049300,0.049323,0.086581
1615671953300240469,5895,0.118097,0.023556,0.343774,0.346797,0.086587
1615671957427673191,5898,0.188907,0.026091,0.266681,0.262072,0.086591
1615671963111758886,5901,-0.185827,0.025467,0.287031,0.285388,0.086594
1615671967551979565,5904,-0.098241,0.010854,0.128582,0.123513,0.086597
1615671973318753374,5907,0.031795,0.006237,0.161622,0.153418,0.086601
1615671979337468317,5910,0.121525,0.021788,0.334414,0.308822,0.086614
1615671982604155087,5913,0.074469,0.010806,0.068274,0.067850,0.086635
1615671987317178023,5916,-0.136548,0.021409,0.214562,0.208426,0.086664
1615671990170667569,5919,0.049983,0.006898,0.254285,0.261494,0.086699
1615671995373300380,5922,0.124234,0.015009,0.076534,0.069791,0.086732
1615672001356121526,5925,-0.197019,0.032858,0.223655,0.223933,0.086758
1615672004906358329,5928,0.014779,0.012672,0.264023,0.256343,0.086777
1615672010618271738,5931,0.357468,0.075633,0.206683,0.199537,0.086791
1615672014453091806,5934,-0.306123,0.066010,0.193591,0.205880,0.086808
1615672020357243981,5937,-0.185356,0.026111,0.214875,0.208241,0.086825
1615672027429084512,5940,0.247317,0.045177,0.512746,0.506025,0.086848
1615672031436224414,5943,0.122090,0.017497,0.264890,0.277034,0.086874
1615672037253709402,5946,-0.177616,0.026137,0.136773,0.137329,0.086901
1615672040746804570,5949,-0.102730,0.012491,0.089048,0.092656,0.086930
1615672046683576060,5952,0.032621,0.006263,0.208796,0.205997,0.086954
1615672051589025476,5955,0.114158,0.020154,0.456848,0.443780,0.086978
1615672055460100668,5958,0.079795,0.009069,0.124250,0.121515,0.086998
1615672061011779268,5961,-0.241983,0.035080,0.102209,0.102606,0.087018
1615672064140960702,5964,-0.045411,0.008892,0.125315,0.120094,0.087040
1615672069664277372,5967,0.209918,0.033471,0.236488,0.228975,0.087062
1615672075120370204,5970,0.025716,0.014297,0.274616,0.278922,0.087085
1615672077764296197,5973,-0.119653,0.015661,0.030106,0.031830,0.087104
1615672083739903380,5976,0.036801,0.007789,0.146840,0.154148,0.087118
1615672087077733385,5979,-0.007747,0.004578,0.326628,0.336385,0.087131
1615672092072692646,5982,0.087820,0.011105,0.206788,0.214540,0.087141
1615672096970017160,5985,-0.118960,0.021558,0.451180,0.424447,0.087155
1615672100905650854,5988,0.004968,0.010460,0.204740,0.200603,0.087174
1615672107999700354,5991,0.077191,0.011638,0.180927,0.166492,0.087195
1615672112982506374,5994,-0.081551,0.011040,0.222926,0.216160,0.087220
1615672120172761134,5997,0.067101,0.010422,0.258349,0.266250,0.087244
1615672126413504179,6000,-0.030239,0.017958,0.391763,0.378184,0.087272
1615672129157822443,6003,-0.139322,0.015318,0.203953,0.198187,0.087298
1615672134567407027,6006,0.220370,0.035363,0.339650,0.339403,0.087320
1615672138655913970,6009,-0.034376,0.009853,0.229832,0.230098,0.087340
1615672145385390505,6012,-0.201676,0.025595,0.247782,0.242969,0.087357
1615672151268656942,6015,0.187853,0.034636,0.379179,0.368201,0.087372
1615672155402599369,6018,-0.157625,0.027670,0.292174,0.292616,0.087386
1615672166016289338,6021,-0.031281,0.011100,0.112128,0.102263,0.087396
1615672169904790975,6024,0.242654,0.040739,0.178486,0.177160,0.087399
1615672176135248156,6027,-0.144990,0.019053,0.127575,0.129165,0.087397
1615672182025533555,6030,-0.084760,0.018864,0.350621,0.337506,0.087395
1615672185563108076,6033,0.062429,0.007446,0.343391,0.334714,0.087395
1615672191613575678,6036,-0.068777,0.011380,0.133507,0.132031,0.087393
1615672195378413614,6039,0.067150,0.010255,0.446007,0.438516,0.087391
1615672201678973812,6042,0.089629,0.008256,0.329803,0.326855,0.087387
1615672207673829081,6045,-0.152469,0.023472,0.278152,0.282735,0.087385
1615672211011295953,6048,-0.020558,0.007984,0.096159,0.093473,0.087383
1615672217914047439,6051,0.101703,0.014539,0.234410,0.238732,0.087383
1615672222397239778,6054,0.027139,0.006894,0.169302,0.171872,0.087384
1615672228168861029,6057,-0.079829,0.008806,0.199168,0.198235,0.087383
1615672233517492015,6060,-0.054521,0.014157,0.453787,0.452914,0.087385
1615672238686871271,6063,-0.018422,0.008100,0.245180,0.243450,0.087393
1615672245532295393,6066,0.084933,0.012215,0.350114,0.351312,0.087410
1615672248942833095,6069,0.072518,0.013027,0.115969,0.113304,0.087437
1615672254854301045,6072,-0.165854,0.025490,0.325345,0.324018,0.087468
1615672259836242743,6075,0.055554,0.017027,0.498992,0.503113,0.087505
1615672263650050980,6078,-0.037030,0.008929,0.410686,0.410920,0.087550
1615672269131424083,6081,-0.021426,0.006124,0.222176,0.227859,0.087595
1615672272858441018,6084,0.086543,0.011903,0.230628,0.226212,0.087635
1615672279329503173,6087,-0.077504,0.010216,0.316263,0.317613,0.087663
1615672286132152508,6090,-0.028616,0.017136,0.625744,0.604589,0.087677
1615672289269617585,6093,-0.057382,0.008678,0.175332,0.174787,0.087676
1615672294974473246,6096,0.052281,0.010568,0.090154,0.090939,0.087666
1615672300020204365,6099,0.077393,0.009702,0.253482,0.252758,0.087655
1615672304927161507,6102,-0.071524,0.012838,0.245157,0.237195,0.087646
1615672309657338116,6105,0.031868,0.011418,0.272710,0.259716,0.087642
1615672313026498814,6108,-0.055541,0.008372,0.181216,0.183588,0.087647
1615672319922231453,6111,0.054856,0.007058,0.269012,0.273918,0.087662
1615672324694560987,6114,-0.001755,0.006639,0.225322,0.217213,0.087684
1615672332295449839,6117,-0.093310,0.009782,0.143966,0.143823,0.087706
1615672337112403994,6120,0.086211,0.018265,0.224513,0.222638,0.087728
1615672341139399945,6123,0.053588,0.009666,0.188666,0.189418,0.087748
1615672347294830681,6126,0.039462,0.011531,0.336019,0.336068,0.087764
1615672351263903869,6129,-0.143994,0.022414,0.260373,0.261022,0.087780
1615672355663475939,6132,-0.000172,0.006852,0.273857,0.259853,0.087796
1615672361553570316,6135,0.245352,0.045292,0.237376,0.237334,0.087811
1615672365053547869,6138,-0.143781,0.018647,0.074338,0.074774,0.087827
1615672370233221455,6141,-0.146225,0.018280,0.167096,0.157306,0.087840
1615672373752656701,6144,0.117508,0.013437,0.233912,0.231879,0.087853
1615672378980289775,6147,0.069902,0.010068,0.392119,0.389325,0.087860
1615672385521885105,6150,-0.049878,0.023874,0.547821,0.551728,0.087862
1615672389313985885,6153,0.015126,0.008480,0.193869,0.192252,0.087861
1615672396855846958,6156,-0.025770,0.006403,0.324780,0.317756,0.087863
1615672401835345088,6159,0.051813,0.016524,0.140852,0.135535,0.087862
1615672408661454910,6162,-0.028738,0.008166,0.256253,0.251031,0.087863
1615672414981334346,6165,-0.060634,0.012635,0.445975,0.445351,0.087868
1615672418357160419,6168,0.019051,0.005552,0.221602,0.216675,0.087880
1615672423754696354,6171,-0.012037,0.007233,0.170364,0.170661,0.087899
1615672426302139936,6174,-0.039802,0.009325,0.313705,0.313450,0.087923
1615672431765415836,6177,0.135796,0.014601,0.274139,0.278922,0.087942
1615672438178421944,6180,-0.029362,0.012584,0.404045,0.393987,0.087953
1615672442697214768,6183,-0.091652,0.010577,0.255670,0.250513,0.087958
1615672450194046148,6186,0.062053,0.010119,0.297670,0.295836,0.087954
1615672453977636985,6189,-0.079862,0.011083,0.117658,0.114485,0.087945
1615672460206645079,6192,-0.014268,0.005354,0.409320,0.414979,0.087937
1615672465761679176,6195,0.209984,0.036161,0.460610,0.466364,0.087937
1615672470269294741,6198,-0.124413,0.030149,0.163355,0.159974,0.087944
1615672476025247593,6201,0.134740,0.017021,0.395415,0.394772,0.087961
1615672480465353140,6204,0.071444,0.038075,0.171164,0.159375,0.087995
1615672486754844203,6207,-0.375271,0.083973,0.488743,0.479251,0.088036
1615672492137100084,6210,0.258124,0.046344,0.561027,0.556334,0.088079
1615672494244018118,6213,-0.017865,0.030364,0.200778,0.210204,0.088115
1615672500114830051,6216,-0.071202,0.032127,0.300626,0.307483,0.088143
1615672504481936768,6219,0.323230,0.063663,0.163679,0.181735,0.088162
1615672509460207733,6222,-0.154093,0.022700,0.268143,0.280443,0.088171
1615672514628490441,6225,-0.159182,0.030550,0.409373,0.396821,0.088178
1615672517929949658,6228,0.118846,0.035887,0.221672,0.224718,0.088187
1615672524019292574,6231,-0.051056,0.018907,0.328622,0.320520,0.088203
1615672527270993033,6234,-0.124187,0.014881,0.133243,0.132051,0.088225
1615672533921570947,6237,0.042250,0.013038,0.395128,0.392333,0.088248
1615672540446763977,6240,0.118201,0.024514,0.373389,0.359509,0.088273
1615672543298714556,6243,0.008064,0.010109,0.135259,0.121344,0.088296
1615672549874194752,6246,0.042162,0.010066,0.229642,0.236381,0.088310
1615672552930173463,6249,-0.087895,0.013168,0.277012,0.275552,0.088318
1615672559485546150,6252,-0.009845,0.007483,0.247440,0.244593,0.088316
1615672566760926233,6255,0.099014,0.021052,0.402650,0.408051,0.088302
1615672570185099995,6258,-0.015488,0.008374,0.351086,0.353656,0.088278
1615672574743742908,6261,-0.026145,0.011721,0.180716,0.175884,0.088247
1615672576762348609,6264,-0.139034,0.019265,0.284353,0.279391,0.088222
1615672584080943360,6267,-0.048483,0.007395,0.270627,0.279706,0.088207
1615672590214270089,6270,0.264707,0.054750,0.379190,0.366569,0.088203
1615672594753823462,6273,0.038635,0.016013,0.062323,0.059777,0.088208
1615672601608994944,6276,-0.149706,0.020802,0.275405,0.277399,0.088221
1615672606813763870,6279,0.054237,0.024576,0.149668,0.152920,0.088237
1615672613250382183,6282,-0.080376,0.015191,0.093968,0.091554,0.088247
1615672620278008272,6285,-0.078585,0.015193,0.313945,0.298547,0.088251
1615672624682265542,6288,0.179024,0.025133,0.211633,0.216326,0.088251
1615672629600525364,6291,0.160994,0.023540,0.360653,0.350407,0.088247
1615672632450062687,6294,-0.162304,0.021166,0.139959,0.138722,0.088239
1615672638406282745,6297,-0.183672,0.024575,0.288591,0.279077,0.088227
1615672643953050104,6300,0.197769,0.043987,0.707024,0.682364,0.088213
1615672648592018259,6303,0.095543,0.014529,0.221436,0.219341,0.088199
1615672655006016825,6306,-0.185782,0.037230,0.313183,0.300267,0.088187
1615672659607436219,6309,0.078962,0.018078,0.189033,0.182139,0.088183
1615672663965252060,6312,-0.019305,0.011186,0.171002,0.167628,0.088188
1615672670484570540,6315,-0.049718,0.018430,0.422807,0.412162,0.088199
1615672674652496326,6318,0.074753,0.020691,0.232304,0.227235,0.088214
1615672680596927506,6321,0.148911,0.032986,0.369077,0.370556,0.088230
1615672684686678330,6324,-0.296303,0.052158,0.240076,0.236505,0.088243
1615672689531901138,6327,-0.045347,0.013568,0.395759,0.381200,0.088243
1615672695056809739,6330,0.292368,0.063172,0.432299,0.408327,0.088238
1615672699044629323,6333,0.038372,0.021088,0.161660,0.162479,0.088232
1615672705656891968,6336,0.001765,0.011095,0.213747,0.211300,0.088234
1615672709086485915,6339,-0.107735,0.015785,0.052909,0.048131,0.088247
1615672715148283210,6342,-0.187659,0.029546,0.087455,0.084103,0.088266
1615672721794493165,6345,0.280243,0.061057,0.308257,0.311448,0.088291
1615672726114685890,6348,0.118756,0.014539,0.048782,0.040961,0.088317
1615672731558281068,6351,-0.203697,0.032116,0.184153,0.177764,0.088338
1615672733988812944,6354,0.081964,0.010644,0.291071,0.291902,0.088354
1615672739602560037,6357,0.133626,0.016554,0.177278,0.172241,0.088358
1615672745558791384,6360,-0.259314,0.051372,0.350710,0.360595,0.088354
1615672750005885769,6363,0.059926,0.010715,0.291382,0.273492,0.088344
1615672756152304771,6366,0.466163,0.129717,0.189771,0.175381,0.088334
1615672760156127099,6369,-0.315882,0.058081,0.366856,0.378845,0.088329
1615672766805816035,6372,-0.251637,0.040443,0.102847,0.103348,0.088326
1615672774405249929,6375,0.189206,0.033020,0.388911,0.383377,0.088333
1615672777741150726,6378,0.156131,0.024675,0.313260,0.316745,0.088346
1615672784151280756,6381,0.066644,0.013951,0.295899,0.292576,0.088359
1615672787098508061,6384,-0.072970,0.019149,0.383763,0.383755,0.088373
1615672793499488786,6387,-0.133572,0.016643,0.253279,0.255279,0.088379
1615672799969565026,6390,-0.183670,0.037213,0.480406,0.494914,0.088374
1615672802357438314,6393,0.095412,0.015186,0.196621,0.197946,0.088363
1615672808106003686,6396,0.265181,0.053774,0.108139,0.100386,0.088357
1615672812145806141,6399,-0.170889,0.025524,0.276057,0.269945,0.088353
